#  E (eV)   dos(E)     Int dos(E) EFermi =    7.202 eV
 -38.212  0.7805E-85  0.8000E+01
 -38.202  0.7805E-85  0.8000E+01
 -38.192  0.7805E-85  0.8000E+01
 -38.182  0.7805E-85  0.8000E+01
 -38.172  0.7805E-85  0.8000E+01
 -38.162  0.7805E-85  0.8000E+01
 -38.152  0.7805E-85  0.8000E+01
 -38.142  0.7805E-85  0.8000E+01
 -38.132  0.7805E-85  0.8000E+01
 -38.122  0.7805E-85  0.8000E+01
 -38.112  0.7805E-85  0.8000E+01
 -38.102  0.7805E-85  0.8000E+01
 -38.092  0.7805E-85  0.8000E+01
 -38.082  0.7805E-85  0.8000E+01
 -38.072  0.7805E-85  0.8000E+01
 -38.062  0.7805E-85  0.8000E+01
 -38.052  0.7805E-85  0.8000E+01
 -38.042  0.7805E-85  0.8000E+01
 -38.032  0.7805E-85  0.8000E+01
 -38.022  0.7805E-85  0.8000E+01
 -38.012  0.7805E-85  0.8000E+01
 -38.002  0.7805E-85  0.8000E+01
 -37.992  0.7805E-85  0.8000E+01
 -37.982  0.7805E-85  0.8000E+01
 -37.972  0.7805E-85  0.8000E+01
 -37.962  0.7805E-85  0.8000E+01
 -37.952  0.7805E-85  0.8000E+01
 -37.942  0.7805E-85  0.8000E+01
 -37.932  0.7805E-85  0.8000E+01
 -37.922  0.7805E-85  0.8000E+01
 -37.912  0.7805E-85  0.8000E+01
 -37.902  0.7805E-85  0.8000E+01
 -37.892  0.7805E-85  0.8000E+01
 -37.882  0.7805E-85  0.8000E+01
 -37.872  0.7805E-85  0.8000E+01
 -37.862  0.7805E-85  0.8000E+01
 -37.852  0.7805E-85  0.8000E+01
 -37.842  0.7805E-85  0.8000E+01
 -37.832  0.7805E-85  0.8000E+01
 -37.822  0.7805E-85  0.8000E+01
 -37.812  0.7805E-85  0.8000E+01
 -37.802  0.7805E-85  0.8000E+01
 -37.792  0.7805E-85  0.8000E+01
 -37.782  0.7805E-85  0.8000E+01
 -37.772  0.7805E-85  0.8000E+01
 -37.762  0.7805E-85  0.8000E+01
 -37.752  0.7805E-85  0.8000E+01
 -37.742  0.7805E-85  0.8000E+01
 -37.732  0.7805E-85  0.8000E+01
 -37.722  0.7805E-85  0.8000E+01
 -37.712  0.7805E-85  0.8000E+01
 -37.702  0.7805E-85  0.8000E+01
 -37.692  0.7805E-85  0.8000E+01
 -37.682  0.7805E-85  0.8000E+01
 -37.672  0.7805E-85  0.8000E+01
 -37.662  0.7805E-85  0.8000E+01
 -37.652  0.7805E-85  0.8000E+01
 -37.642  0.7805E-85  0.8000E+01
 -37.632  0.7805E-85  0.8000E+01
 -37.622  0.7805E-85  0.8000E+01
 -37.612  0.7805E-85  0.8000E+01
 -37.602  0.7805E-85  0.8000E+01
 -37.592  0.7805E-85  0.8000E+01
 -37.582  0.7805E-85  0.8000E+01
 -37.572  0.7805E-85  0.8000E+01
 -37.562  0.7805E-85  0.8000E+01
 -37.552  0.7805E-85  0.8000E+01
 -37.542  0.7805E-85  0.8000E+01
 -37.532  0.7805E-85  0.8000E+01
 -37.522  0.7805E-85  0.8000E+01
 -37.512  0.7805E-85  0.8000E+01
 -37.502  0.7805E-85  0.8000E+01
 -37.492  0.7805E-85  0.8000E+01
 -37.482  0.7805E-85  0.8000E+01
 -37.472  0.7805E-85  0.8000E+01
 -37.462  0.7805E-85  0.8000E+01
 -37.452  0.7805E-85  0.8000E+01
 -37.442  0.7805E-85  0.8000E+01
 -37.432  0.7805E-85  0.8000E+01
 -37.422  0.7805E-85  0.8000E+01
 -37.412  0.7805E-85  0.8000E+01
 -37.402  0.7805E-85  0.8000E+01
 -37.392  0.7805E-85  0.8000E+01
 -37.382  0.7805E-85  0.8000E+01
 -37.372  0.7805E-85  0.8000E+01
 -37.362  0.7805E-85  0.8000E+01
 -37.352  0.7805E-85  0.8000E+01
 -37.342  0.7805E-85  0.8000E+01
 -37.332  0.7805E-85  0.8000E+01
 -37.322  0.7805E-85  0.8000E+01
 -37.312  0.7805E-85  0.8000E+01
 -37.302  0.7805E-85  0.8000E+01
 -37.292  0.7805E-85  0.8000E+01
 -37.282  0.7805E-85  0.8000E+01
 -37.272  0.7805E-85  0.8000E+01
 -37.262  0.7805E-85  0.8000E+01
 -37.252  0.7805E-85  0.8000E+01
 -37.242  0.7805E-85  0.8000E+01
 -37.232  0.7805E-85  0.8000E+01
 -37.222  0.7805E-85  0.8000E+01
 -37.212  0.7805E-85  0.8000E+01
 -37.202  0.7805E-85  0.8000E+01
 -37.192  0.7805E-85  0.8000E+01
 -37.182  0.7805E-85  0.8000E+01
 -37.172  0.7805E-85  0.8000E+01
 -37.162  0.7805E-85  0.8000E+01
 -37.152  0.7805E-85  0.8000E+01
 -37.142  0.7805E-85  0.8000E+01
 -37.132  0.7805E-85  0.8000E+01
 -37.122  0.7805E-85  0.8000E+01
 -37.112  0.7805E-85  0.8000E+01
 -37.102  0.7805E-85  0.8000E+01
 -37.092  0.7805E-85  0.8000E+01
 -37.082  0.7805E-85  0.8000E+01
 -37.072  0.7805E-85  0.8000E+01
 -37.062  0.7805E-85  0.8000E+01
 -37.052  0.7805E-85  0.8000E+01
 -37.042  0.7805E-85  0.8000E+01
 -37.032  0.7805E-85  0.8000E+01
 -37.022  0.7805E-85  0.8000E+01
 -37.012  0.7805E-85  0.8000E+01
 -37.002  0.7805E-85  0.8000E+01
 -36.992  0.7805E-85  0.8000E+01
 -36.982  0.7805E-85  0.8000E+01
 -36.972  0.7805E-85  0.8000E+01
 -36.962  0.7805E-85  0.8000E+01
 -36.952  0.7805E-85  0.8000E+01
 -36.942  0.7805E-85  0.8000E+01
 -36.932  0.7805E-85  0.8000E+01
 -36.922  0.7805E-85  0.8000E+01
 -36.912  0.7805E-85  0.8000E+01
 -36.902  0.7805E-85  0.8000E+01
 -36.892  0.7805E-85  0.8000E+01
 -36.882  0.7805E-85  0.8000E+01
 -36.872  0.7805E-85  0.8000E+01
 -36.862  0.7805E-85  0.8000E+01
 -36.852  0.7805E-85  0.8000E+01
 -36.842  0.7805E-85  0.8000E+01
 -36.832  0.7805E-85  0.8000E+01
 -36.822  0.7805E-85  0.8000E+01
 -36.812  0.7805E-85  0.8000E+01
 -36.802  0.7805E-85  0.8000E+01
 -36.792  0.7805E-85  0.8000E+01
 -36.782  0.7805E-85  0.8000E+01
 -36.772  0.7805E-85  0.8000E+01
 -36.762  0.7805E-85  0.8000E+01
 -36.752  0.7805E-85  0.8000E+01
 -36.742  0.7805E-85  0.8000E+01
 -36.732  0.7805E-85  0.8000E+01
 -36.722  0.7805E-85  0.8000E+01
 -36.712  0.7805E-85  0.8000E+01
 -36.702  0.7805E-85  0.8000E+01
 -36.692  0.7805E-85  0.8000E+01
 -36.682  0.7805E-85  0.8000E+01
 -36.672  0.7805E-85  0.8000E+01
 -36.662  0.7805E-85  0.8000E+01
 -36.652  0.7805E-85  0.8000E+01
 -36.642  0.7805E-85  0.8000E+01
 -36.632  0.7805E-85  0.8000E+01
 -36.622  0.7805E-85  0.8000E+01
 -36.612  0.7805E-85  0.8000E+01
 -36.602  0.7805E-85  0.8000E+01
 -36.592  0.7805E-85  0.8000E+01
 -36.582  0.7805E-85  0.8000E+01
 -36.572  0.7805E-85  0.8000E+01
 -36.562  0.7805E-85  0.8000E+01
 -36.552  0.7805E-85  0.8000E+01
 -36.542  0.7805E-85  0.8000E+01
 -36.532  0.7805E-85  0.8000E+01
 -36.522  0.7805E-85  0.8000E+01
 -36.512  0.7805E-85  0.8000E+01
 -36.502  0.7805E-85  0.8000E+01
 -36.492  0.7805E-85  0.8000E+01
 -36.482  0.7805E-85  0.8000E+01
 -36.472  0.7805E-85  0.8000E+01
 -36.462  0.7805E-85  0.8000E+01
 -36.452  0.7805E-85  0.8000E+01
 -36.442  0.7805E-85  0.8000E+01
 -36.432  0.7805E-85  0.8000E+01
 -36.422  0.7805E-85  0.8000E+01
 -36.412  0.7805E-85  0.8000E+01
 -36.402  0.7805E-85  0.8000E+01
 -36.392  0.7805E-85  0.8000E+01
 -36.382  0.7805E-85  0.8000E+01
 -36.372  0.7805E-85  0.8000E+01
 -36.362  0.7805E-85  0.8000E+01
 -36.352  0.7805E-85  0.8000E+01
 -36.342  0.7805E-85  0.8000E+01
 -36.332  0.7805E-85  0.8000E+01
 -36.322  0.7805E-85  0.8000E+01
 -36.312  0.7805E-85  0.8000E+01
 -36.302  0.7805E-85  0.8000E+01
 -36.292  0.7805E-85  0.8000E+01
 -36.282  0.7805E-85  0.8000E+01
 -36.272  0.7805E-85  0.8000E+01
 -36.262  0.7805E-85  0.8000E+01
 -36.252  0.7805E-85  0.8000E+01
 -36.242  0.7805E-85  0.8000E+01
 -36.232  0.7805E-85  0.8000E+01
 -36.222  0.7805E-85  0.8000E+01
 -36.212  0.7805E-85  0.8000E+01
 -36.202  0.7805E-85  0.8000E+01
 -36.192  0.7805E-85  0.8000E+01
 -36.182  0.7805E-85  0.8000E+01
 -36.172  0.7805E-85  0.8000E+01
 -36.162  0.7805E-85  0.8000E+01
 -36.152  0.7805E-85  0.8000E+01
 -36.142  0.7805E-85  0.8000E+01
 -36.132  0.7805E-85  0.8000E+01
 -36.122  0.7805E-85  0.8000E+01
 -36.112  0.7805E-85  0.8000E+01
 -36.102  0.7805E-85  0.8000E+01
 -36.092  0.7805E-85  0.8000E+01
 -36.082  0.7805E-85  0.8000E+01
 -36.072  0.7805E-85  0.8000E+01
 -36.062  0.7805E-85  0.8000E+01
 -36.052  0.7805E-85  0.8000E+01
 -36.042  0.7805E-85  0.8000E+01
 -36.032  0.7805E-85  0.8000E+01
 -36.022  0.7805E-85  0.8000E+01
 -36.012  0.7805E-85  0.8000E+01
 -36.002  0.7805E-85  0.8000E+01
 -35.992  0.7805E-85  0.8000E+01
 -35.982  0.7805E-85  0.8000E+01
 -35.972  0.7805E-85  0.8000E+01
 -35.962  0.7805E-85  0.8000E+01
 -35.952  0.7805E-85  0.8000E+01
 -35.942  0.7805E-85  0.8000E+01
 -35.932  0.7805E-85  0.8000E+01
 -35.922  0.7805E-85  0.8000E+01
 -35.912  0.7805E-85  0.8000E+01
 -35.902  0.7805E-85  0.8000E+01
 -35.892  0.7805E-85  0.8000E+01
 -35.882  0.7805E-85  0.8000E+01
 -35.872  0.7805E-85  0.8000E+01
 -35.862  0.7805E-85  0.8000E+01
 -35.852  0.7805E-85  0.8000E+01
 -35.842  0.7805E-85  0.8000E+01
 -35.832  0.7805E-85  0.8000E+01
 -35.822  0.7805E-85  0.8000E+01
 -35.812  0.7805E-85  0.8000E+01
 -35.802  0.7805E-85  0.8000E+01
 -35.792  0.7805E-85  0.8000E+01
 -35.782  0.7805E-85  0.8000E+01
 -35.772  0.7805E-85  0.8000E+01
 -35.762  0.7805E-85  0.8000E+01
 -35.752  0.7805E-85  0.8000E+01
 -35.742  0.7805E-85  0.8000E+01
 -35.732  0.7805E-85  0.8000E+01
 -35.722  0.7805E-85  0.8000E+01
 -35.712  0.7805E-85  0.8000E+01
 -35.702  0.7805E-85  0.8000E+01
 -35.692  0.7805E-85  0.8000E+01
 -35.682  0.7805E-85  0.8000E+01
 -35.672  0.7805E-85  0.8000E+01
 -35.662  0.7805E-85  0.8000E+01
 -35.652  0.7805E-85  0.8000E+01
 -35.642  0.7805E-85  0.8000E+01
 -35.632  0.7805E-85  0.8000E+01
 -35.622  0.7805E-85  0.8000E+01
 -35.612  0.7805E-85  0.8000E+01
 -35.602  0.7805E-85  0.8000E+01
 -35.592  0.7805E-85  0.8000E+01
 -35.582  0.7805E-85  0.8000E+01
 -35.572  0.7805E-85  0.8000E+01
 -35.562  0.7805E-85  0.8000E+01
 -35.552  0.7805E-85  0.8000E+01
 -35.542  0.7805E-85  0.8000E+01
 -35.532  0.7805E-85  0.8000E+01
 -35.522  0.7805E-85  0.8000E+01
 -35.512  0.7805E-85  0.8000E+01
 -35.502  0.7805E-85  0.8000E+01
 -35.492  0.7805E-85  0.8000E+01
 -35.482  0.7805E-85  0.8000E+01
 -35.472  0.7805E-85  0.8000E+01
 -35.462  0.7805E-85  0.8000E+01
 -35.452  0.7805E-85  0.8000E+01
 -35.442  0.7805E-85  0.8000E+01
 -35.432  0.7805E-85  0.8000E+01
 -35.422  0.7805E-85  0.8000E+01
 -35.412  0.7805E-85  0.8000E+01
 -35.402  0.7805E-85  0.8000E+01
 -35.392  0.7805E-85  0.8000E+01
 -35.382  0.7805E-85  0.8000E+01
 -35.372  0.7805E-85  0.8000E+01
 -35.362  0.7805E-85  0.8000E+01
 -35.352  0.7805E-85  0.8000E+01
 -35.342  0.7805E-85  0.8000E+01
 -35.332  0.7805E-85  0.8000E+01
 -35.322  0.7805E-85  0.8000E+01
 -35.312  0.7805E-85  0.8000E+01
 -35.302  0.7805E-85  0.8000E+01
 -35.292  0.7805E-85  0.8000E+01
 -35.282  0.7805E-85  0.8000E+01
 -35.272  0.7805E-85  0.8000E+01
 -35.262  0.7805E-85  0.8000E+01
 -35.252  0.7805E-85  0.8000E+01
 -35.242  0.7805E-85  0.8000E+01
 -35.232  0.7805E-85  0.8000E+01
 -35.222  0.7805E-85  0.8000E+01
 -35.212  0.7805E-85  0.8000E+01
 -35.202  0.7805E-85  0.8000E+01
 -35.192  0.7805E-85  0.8000E+01
 -35.182  0.7805E-85  0.8000E+01
 -35.172  0.7805E-85  0.8000E+01
 -35.162  0.7805E-85  0.8000E+01
 -35.152  0.7805E-85  0.8000E+01
 -35.142  0.7805E-85  0.8000E+01
 -35.132  0.7805E-85  0.8000E+01
 -35.122  0.7805E-85  0.8000E+01
 -35.112  0.7805E-85  0.8000E+01
 -35.102  0.7805E-85  0.8000E+01
 -35.092  0.7805E-85  0.8000E+01
 -35.082  0.7805E-85  0.8000E+01
 -35.072  0.7805E-85  0.8000E+01
 -35.062  0.7805E-85  0.8000E+01
 -35.052  0.7805E-85  0.8000E+01
 -35.042  0.7805E-85  0.8000E+01
 -35.032  0.7805E-85  0.8000E+01
 -35.022  0.7805E-85  0.8000E+01
 -35.012  0.7805E-85  0.8000E+01
 -35.002  0.7805E-85  0.8000E+01
 -34.992  0.7805E-85  0.8000E+01
 -34.982  0.7805E-85  0.8000E+01
 -34.972  0.7805E-85  0.8000E+01
 -34.962  0.7805E-85  0.8000E+01
 -34.952  0.7805E-85  0.8000E+01
 -34.942  0.7805E-85  0.8000E+01
 -34.932  0.7805E-85  0.8000E+01
 -34.922  0.7805E-85  0.8000E+01
 -34.912  0.7805E-85  0.8000E+01
 -34.902  0.7805E-85  0.8000E+01
 -34.892  0.7805E-85  0.8000E+01
 -34.882  0.7805E-85  0.8000E+01
 -34.872  0.7805E-85  0.8000E+01
 -34.862  0.7805E-85  0.8000E+01
 -34.852  0.7805E-85  0.8000E+01
 -34.842  0.7805E-85  0.8000E+01
 -34.832  0.7805E-85  0.8000E+01
 -34.822  0.7805E-85  0.8000E+01
 -34.812  0.7805E-85  0.8000E+01
 -34.802  0.7805E-85  0.8000E+01
 -34.792  0.7805E-85  0.8000E+01
 -34.782  0.7805E-85  0.8000E+01
 -34.772  0.7805E-85  0.8000E+01
 -34.762  0.7805E-85  0.8000E+01
 -34.752  0.7805E-85  0.8000E+01
 -34.742  0.7805E-85  0.8000E+01
 -34.732  0.7805E-85  0.8000E+01
 -34.722  0.7805E-85  0.8000E+01
 -34.712  0.7805E-85  0.8000E+01
 -34.702  0.7805E-85  0.8000E+01
 -34.692  0.7805E-85  0.8000E+01
 -34.682  0.7805E-85  0.8000E+01
 -34.672  0.7805E-85  0.8000E+01
 -34.662  0.7805E-85  0.8000E+01
 -34.652  0.7805E-85  0.8000E+01
 -34.642  0.7805E-85  0.8000E+01
 -34.632  0.7805E-85  0.8000E+01
 -34.622  0.7805E-85  0.8000E+01
 -34.612  0.7805E-85  0.8000E+01
 -34.602  0.7805E-85  0.8000E+01
 -34.592  0.7805E-85  0.8000E+01
 -34.582  0.7805E-85  0.8000E+01
 -34.572  0.7805E-85  0.8000E+01
 -34.562  0.7805E-85  0.8000E+01
 -34.552  0.7805E-85  0.8000E+01
 -34.542  0.7805E-85  0.8000E+01
 -34.532  0.7805E-85  0.8000E+01
 -34.522  0.7805E-85  0.8000E+01
 -34.512  0.7805E-85  0.8000E+01
 -34.502  0.7805E-85  0.8000E+01
 -34.492  0.7805E-85  0.8000E+01
 -34.482  0.7805E-85  0.8000E+01
 -34.472  0.7805E-85  0.8000E+01
 -34.462  0.7805E-85  0.8000E+01
 -34.452  0.7805E-85  0.8000E+01
 -34.442  0.7805E-85  0.8000E+01
 -34.432  0.7805E-85  0.8000E+01
 -34.422  0.7805E-85  0.8000E+01
 -34.412  0.7805E-85  0.8000E+01
 -34.402  0.7805E-85  0.8000E+01
 -34.392  0.7805E-85  0.8000E+01
 -34.382  0.7805E-85  0.8000E+01
 -34.372  0.7805E-85  0.8000E+01
 -34.362  0.7805E-85  0.8000E+01
 -34.352  0.7805E-85  0.8000E+01
 -34.342  0.7805E-85  0.8000E+01
 -34.332  0.7805E-85  0.8000E+01
 -34.322  0.7805E-85  0.8000E+01
 -34.312  0.7805E-85  0.8000E+01
 -34.302  0.7805E-85  0.8000E+01
 -34.292  0.7805E-85  0.8000E+01
 -34.282  0.7805E-85  0.8000E+01
 -34.272  0.7805E-85  0.8000E+01
 -34.262  0.7805E-85  0.8000E+01
 -34.252  0.7805E-85  0.8000E+01
 -34.242  0.7805E-85  0.8000E+01
 -34.232  0.7805E-85  0.8000E+01
 -34.222  0.7805E-85  0.8000E+01
 -34.212  0.7805E-85  0.8000E+01
 -34.202  0.7805E-85  0.8000E+01
 -34.192  0.7805E-85  0.8000E+01
 -34.182  0.7805E-85  0.8000E+01
 -34.172  0.7805E-85  0.8000E+01
 -34.162  0.7805E-85  0.8000E+01
 -34.152  0.7805E-85  0.8000E+01
 -34.142  0.7805E-85  0.8000E+01
 -34.132  0.7805E-85  0.8000E+01
 -34.122  0.7805E-85  0.8000E+01
 -34.112  0.7805E-85  0.8000E+01
 -34.102  0.7805E-85  0.8000E+01
 -34.092  0.7805E-85  0.8000E+01
 -34.082  0.7805E-85  0.8000E+01
 -34.072  0.7805E-85  0.8000E+01
 -34.062  0.7805E-85  0.8000E+01
 -34.052  0.7805E-85  0.8000E+01
 -34.042  0.7805E-85  0.8000E+01
 -34.032  0.7805E-85  0.8000E+01
 -34.022  0.7805E-85  0.8000E+01
 -34.012  0.7805E-85  0.8000E+01
 -34.002  0.7805E-85  0.8000E+01
 -33.992  0.7805E-85  0.8000E+01
 -33.982  0.7805E-85  0.8000E+01
 -33.972  0.7805E-85  0.8000E+01
 -33.962  0.7805E-85  0.8000E+01
 -33.952  0.7805E-85  0.8000E+01
 -33.942  0.7805E-85  0.8000E+01
 -33.932  0.7805E-85  0.8000E+01
 -33.922  0.7805E-85  0.8000E+01
 -33.912  0.7805E-85  0.8000E+01
 -33.902  0.7805E-85  0.8000E+01
 -33.892  0.7805E-85  0.8000E+01
 -33.882  0.7805E-85  0.8000E+01
 -33.872  0.7805E-85  0.8000E+01
 -33.862  0.7805E-85  0.8000E+01
 -33.852  0.7805E-85  0.8000E+01
 -33.842  0.7805E-85  0.8000E+01
 -33.832  0.7805E-85  0.8000E+01
 -33.822  0.7805E-85  0.8000E+01
 -33.812  0.7805E-85  0.8000E+01
 -33.802  0.7805E-85  0.8000E+01
 -33.792  0.7805E-85  0.8000E+01
 -33.782  0.7805E-85  0.8000E+01
 -33.772  0.7805E-85  0.8000E+01
 -33.762  0.7805E-85  0.8000E+01
 -33.752  0.7805E-85  0.8000E+01
 -33.742  0.7805E-85  0.8000E+01
 -33.732  0.7805E-85  0.8000E+01
 -33.722  0.7805E-85  0.8000E+01
 -33.712  0.7805E-85  0.8000E+01
 -33.702  0.7805E-85  0.8000E+01
 -33.692  0.7805E-85  0.8000E+01
 -33.682  0.7805E-85  0.8000E+01
 -33.672  0.7805E-85  0.8000E+01
 -33.662  0.7805E-85  0.8000E+01
 -33.652  0.7805E-85  0.8000E+01
 -33.642  0.7805E-85  0.8000E+01
 -33.632  0.7805E-85  0.8000E+01
 -33.622  0.7805E-85  0.8000E+01
 -33.612  0.7805E-85  0.8000E+01
 -33.602  0.7805E-85  0.8000E+01
 -33.592  0.7805E-85  0.8000E+01
 -33.582  0.7805E-85  0.8000E+01
 -33.572  0.7805E-85  0.8000E+01
 -33.562  0.7805E-85  0.8000E+01
 -33.552  0.7805E-85  0.8000E+01
 -33.542  0.7805E-85  0.8000E+01
 -33.532  0.7805E-85  0.8000E+01
 -33.522  0.7805E-85  0.8000E+01
 -33.512  0.7805E-85  0.8000E+01
 -33.502  0.7805E-85  0.8000E+01
 -33.492  0.7805E-85  0.8000E+01
 -33.482  0.7805E-85  0.8000E+01
 -33.472  0.7805E-85  0.8000E+01
 -33.462  0.7805E-85  0.8000E+01
 -33.452  0.7805E-85  0.8000E+01
 -33.442  0.7805E-85  0.8000E+01
 -33.432  0.7805E-85  0.8000E+01
 -33.422  0.7805E-85  0.8000E+01
 -33.412  0.7805E-85  0.8000E+01
 -33.402  0.7805E-85  0.8000E+01
 -33.392  0.7805E-85  0.8000E+01
 -33.382  0.7805E-85  0.8000E+01
 -33.372  0.7805E-85  0.8000E+01
 -33.362  0.7805E-85  0.8000E+01
 -33.352  0.7805E-85  0.8000E+01
 -33.342  0.7805E-85  0.8000E+01
 -33.332  0.7805E-85  0.8000E+01
 -33.322  0.7805E-85  0.8000E+01
 -33.312  0.7805E-85  0.8000E+01
 -33.302  0.7805E-85  0.8000E+01
 -33.292  0.7805E-85  0.8000E+01
 -33.282  0.7805E-85  0.8000E+01
 -33.272  0.7805E-85  0.8000E+01
 -33.262  0.7805E-85  0.8000E+01
 -33.252  0.7805E-85  0.8000E+01
 -33.242  0.7805E-85  0.8000E+01
 -33.232  0.7805E-85  0.8000E+01
 -33.222  0.7805E-85  0.8000E+01
 -33.212  0.7805E-85  0.8000E+01
 -33.202  0.7805E-85  0.8000E+01
 -33.192  0.7805E-85  0.8000E+01
 -33.182  0.7805E-85  0.8000E+01
 -33.172  0.7805E-85  0.8000E+01
 -33.162  0.7805E-85  0.8000E+01
 -33.152  0.7805E-85  0.8000E+01
 -33.142  0.7805E-85  0.8000E+01
 -33.132  0.7805E-85  0.8000E+01
 -33.122  0.7805E-85  0.8000E+01
 -33.112  0.7805E-85  0.8000E+01
 -33.102  0.7805E-85  0.8000E+01
 -33.092  0.7805E-85  0.8000E+01
 -33.082  0.7805E-85  0.8000E+01
 -33.072  0.7805E-85  0.8000E+01
 -33.062  0.7805E-85  0.8000E+01
 -33.052  0.7805E-85  0.8000E+01
 -33.042  0.7805E-85  0.8000E+01
 -33.032  0.7805E-85  0.8000E+01
 -33.022  0.7805E-85  0.8000E+01
 -33.012  0.7805E-85  0.8000E+01
 -33.002  0.7805E-85  0.8000E+01
 -32.992  0.7805E-85  0.8000E+01
 -32.982  0.7805E-85  0.8000E+01
 -32.972  0.7805E-85  0.8000E+01
 -32.962  0.7805E-85  0.8000E+01
 -32.952  0.7805E-85  0.8000E+01
 -32.942  0.7805E-85  0.8000E+01
 -32.932  0.7805E-85  0.8000E+01
 -32.922  0.7805E-85  0.8000E+01
 -32.912  0.7805E-85  0.8000E+01
 -32.902  0.7805E-85  0.8000E+01
 -32.892  0.7805E-85  0.8000E+01
 -32.882  0.7805E-85  0.8000E+01
 -32.872  0.7805E-85  0.8000E+01
 -32.862  0.7805E-85  0.8000E+01
 -32.852  0.7805E-85  0.8000E+01
 -32.842  0.7805E-85  0.8000E+01
 -32.832  0.7805E-85  0.8000E+01
 -32.822  0.7805E-85  0.8000E+01
 -32.812  0.7805E-85  0.8000E+01
 -32.802  0.7805E-85  0.8000E+01
 -32.792  0.7805E-85  0.8000E+01
 -32.782  0.7805E-85  0.8000E+01
 -32.772  0.7805E-85  0.8000E+01
 -32.762  0.7805E-85  0.8000E+01
 -32.752  0.7805E-85  0.8000E+01
 -32.742  0.7805E-85  0.8000E+01
 -32.732  0.7805E-85  0.8000E+01
 -32.722  0.7805E-85  0.8000E+01
 -32.712  0.7805E-85  0.8000E+01
 -32.702  0.7805E-85  0.8000E+01
 -32.692  0.7805E-85  0.8000E+01
 -32.682  0.7805E-85  0.8000E+01
 -32.672  0.7805E-85  0.8000E+01
 -32.662  0.7805E-85  0.8000E+01
 -32.652  0.7805E-85  0.8000E+01
 -32.642  0.7805E-85  0.8000E+01
 -32.632  0.7805E-85  0.8000E+01
 -32.622  0.7805E-85  0.8000E+01
 -32.612  0.7805E-85  0.8000E+01
 -32.602  0.7805E-85  0.8000E+01
 -32.592  0.7805E-85  0.8000E+01
 -32.582  0.7805E-85  0.8000E+01
 -32.572  0.7805E-85  0.8000E+01
 -32.562  0.7805E-85  0.8000E+01
 -32.552  0.7805E-85  0.8000E+01
 -32.542  0.7805E-85  0.8000E+01
 -32.532  0.7805E-85  0.8000E+01
 -32.522  0.7805E-85  0.8000E+01
 -32.512  0.7805E-85  0.8000E+01
 -32.502  0.7805E-85  0.8000E+01
 -32.492  0.7805E-85  0.8000E+01
 -32.482  0.7805E-85  0.8000E+01
 -32.472  0.7805E-85  0.8000E+01
 -32.462  0.7805E-85  0.8000E+01
 -32.452  0.7805E-85  0.8000E+01
 -32.442  0.7805E-85  0.8000E+01
 -32.432  0.7805E-85  0.8000E+01
 -32.422  0.7805E-85  0.8000E+01
 -32.412  0.7805E-85  0.8000E+01
 -32.402  0.7805E-85  0.8000E+01
 -32.392  0.7805E-85  0.8000E+01
 -32.382  0.7805E-85  0.8000E+01
 -32.372  0.7805E-85  0.8000E+01
 -32.362  0.7805E-85  0.8000E+01
 -32.352  0.7805E-85  0.8000E+01
 -32.342  0.7805E-85  0.8000E+01
 -32.332  0.7805E-85  0.8000E+01
 -32.322  0.7805E-85  0.8000E+01
 -32.312  0.7805E-85  0.8000E+01
 -32.302  0.7805E-85  0.8000E+01
 -32.292  0.7805E-85  0.8000E+01
 -32.282  0.7805E-85  0.8000E+01
 -32.272  0.7805E-85  0.8000E+01
 -32.262  0.7805E-85  0.8000E+01
 -32.252  0.7805E-85  0.8000E+01
 -32.242  0.7805E-85  0.8000E+01
 -32.232  0.7805E-85  0.8000E+01
 -32.222  0.7805E-85  0.8000E+01
 -32.212  0.7805E-85  0.8000E+01
 -32.202  0.7805E-85  0.8000E+01
 -32.192  0.7805E-85  0.8000E+01
 -32.182  0.7805E-85  0.8000E+01
 -32.172  0.7805E-85  0.8000E+01
 -32.162  0.7805E-85  0.8000E+01
 -32.152  0.7805E-85  0.8000E+01
 -32.142  0.7805E-85  0.8000E+01
 -32.132  0.7805E-85  0.8000E+01
 -32.122  0.7805E-85  0.8000E+01
 -32.112  0.7805E-85  0.8000E+01
 -32.102  0.7805E-85  0.8000E+01
 -32.092  0.7805E-85  0.8000E+01
 -32.082  0.7805E-85  0.8000E+01
 -32.072  0.7805E-85  0.8000E+01
 -32.062  0.7805E-85  0.8000E+01
 -32.052  0.7805E-85  0.8000E+01
 -32.042  0.7805E-85  0.8000E+01
 -32.032  0.7805E-85  0.8000E+01
 -32.022  0.7805E-85  0.8000E+01
 -32.012  0.7805E-85  0.8000E+01
 -32.002  0.7805E-85  0.8000E+01
 -31.992  0.7805E-85  0.8000E+01
 -31.982  0.7805E-85  0.8000E+01
 -31.972  0.7805E-85  0.8000E+01
 -31.962  0.7805E-85  0.8000E+01
 -31.952  0.7805E-85  0.8000E+01
 -31.942  0.7805E-85  0.8000E+01
 -31.932  0.7805E-85  0.8000E+01
 -31.922  0.7805E-85  0.8000E+01
 -31.912  0.7805E-85  0.8000E+01
 -31.902  0.7805E-85  0.8000E+01
 -31.892  0.7805E-85  0.8000E+01
 -31.882  0.7805E-85  0.8000E+01
