#  E (eV)   dos(E)     Int dos(E) EFermi =    6.206 eV
   6.099  0.1274E+00  0.7976E+01
   6.109  0.1229E+00  0.7978E+01
   6.119  0.1184E+00  0.7979E+01
   6.129  0.1141E+00  0.7980E+01
   6.139  0.1098E+00  0.7981E+01
   6.149  0.1056E+00  0.7982E+01
   6.159  0.1015E+00  0.7983E+01
   6.169  0.9754E-01  0.7984E+01
   6.179  0.9364E-01  0.7985E+01
   6.189  0.8985E-01  0.7986E+01
   6.199  0.8617E-01  0.7987E+01
   6.209  0.8261E-01  0.7988E+01
   6.219  0.7916E-01  0.7988E+01
   6.229  0.7583E-01  0.7989E+01
   6.239  0.7262E-01  0.7990E+01
   6.249  0.6954E-01  0.7990E+01
   6.259  0.6660E-01  0.7991E+01
   6.269  0.6378E-01  0.7992E+01
   6.279  0.6111E-01  0.7992E+01
   6.289  0.5857E-01  0.7993E+01
   6.299  0.5618E-01  0.7994E+01
   6.309  0.5394E-01  0.7994E+01
   6.319  0.5184E-01  0.7995E+01
   6.329  0.4989E-01  0.7995E+01
   6.339  0.4810E-01  0.7996E+01
   6.349  0.4646E-01  0.7996E+01
   6.359  0.4498E-01  0.7996E+01
   6.369  0.4366E-01  0.7997E+01
   6.379  0.4250E-01  0.7997E+01
   6.389  0.4150E-01  0.7998E+01
   6.399  0.4067E-01  0.7998E+01
   6.409  0.4001E-01  0.7999E+01
   6.419  0.3951E-01  0.7999E+01
   6.429  0.3918E-01  0.7999E+01
   6.439  0.3902E-01  0.8000E+01
   6.449  0.3903E-01  0.8000E+01
   6.459  0.3921E-01  0.8001E+01
   6.469  0.3956E-01  0.8001E+01
   6.479  0.4009E-01  0.8001E+01
   6.489  0.4079E-01  0.8002E+01
   6.499  0.4167E-01  0.8002E+01
   6.509  0.4272E-01  0.8003E+01
   6.519  0.4394E-01  0.8003E+01
   6.529  0.4534E-01  0.8003E+01
   6.539  0.4692E-01  0.8004E+01
   6.549  0.4867E-01  0.8004E+01
   6.559  0.5060E-01  0.8005E+01
   6.569  0.5270E-01  0.8005E+01
   6.579  0.5497E-01  0.8006E+01
   6.589  0.5741E-01  0.8007E+01
   6.599  0.6003E-01  0.8007E+01
   6.609  0.6282E-01  0.8008E+01
   6.619  0.6578E-01  0.8008E+01
   6.629  0.6890E-01  0.8009E+01
   6.639  0.7219E-01  0.8010E+01
   6.649  0.7565E-01  0.8011E+01
   6.659  0.7926E-01  0.8011E+01
   6.669  0.8304E-01  0.8012E+01
   6.679  0.8697E-01  0.8013E+01
   6.689  0.9106E-01  0.8014E+01
   6.699  0.9529E-01  0.8015E+01
   6.709  0.9968E-01  0.8016E+01
   6.719  0.1042E+00  0.8017E+01
   6.729  0.1089E+00  0.8018E+01
   6.739  0.1137E+00  0.8019E+01
   6.749  0.1186E+00  0.8020E+01
   6.759  0.1237E+00  0.8022E+01
   6.769  0.1289E+00  0.8023E+01
   6.779  0.1342E+00  0.8024E+01
   6.789  0.1396E+00  0.8026E+01
   6.799  0.1451E+00  0.8027E+01
   6.809  0.1507E+00  0.8029E+01
   6.819  0.1565E+00  0.8030E+01
   6.829  0.1623E+00  0.8032E+01
   6.839  0.1682E+00  0.8034E+01
   6.849  0.1742E+00  0.8035E+01
   6.859  0.1802E+00  0.8037E+01
   6.869  0.1863E+00  0.8039E+01
   6.879  0.1925E+00  0.8041E+01
   6.889  0.1988E+00  0.8043E+01
   6.899  0.2051E+00  0.8045E+01
   6.909  0.2114E+00  0.8047E+01
   6.919  0.2177E+00  0.8049E+01
   6.929  0.2241E+00  0.8051E+01
   6.939  0.2306E+00  0.8054E+01
   6.949  0.2370E+00  0.8056E+01
   6.959  0.2434E+00  0.8059E+01
   6.969  0.2499E+00  0.8061E+01
   6.979  0.2563E+00  0.8064E+01
   6.989  0.2628E+00  0.8066E+01
   6.999  0.2692E+00  0.8069E+01
   7.009  0.2757E+00  0.8072E+01
   7.019  0.2821E+00  0.8075E+01
   7.029  0.2884E+00  0.8077E+01
   7.039  0.2948E+00  0.8080E+01
   7.049  0.3011E+00  0.8083E+01
   7.059  0.3073E+00  0.8086E+01
   7.069  0.3136E+00  0.8090E+01
   7.079  0.3198E+00  0.8093E+01
   7.089  0.3259E+00  0.8096E+01
   7.099  0.3320E+00  0.8099E+01
   7.109  0.3380E+00  0.8103E+01
   7.119  0.3440E+00  0.8106E+01
   7.129  0.3500E+00  0.8110E+01
   7.139  0.3559E+00  0.8113E+01
   7.149  0.3617E+00  0.8117E+01
   7.159  0.3675E+00  0.8121E+01
   7.169  0.3732E+00  0.8124E+01
   7.179  0.3789E+00  0.8128E+01
   7.189  0.3845E+00  0.8132E+01
   7.199  0.3901E+00  0.8136E+01
   7.209  0.3957E+00  0.8140E+01
   7.219  0.4012E+00  0.8144E+01
   7.229  0.4066E+00  0.8148E+01
   7.239  0.4121E+00  0.8152E+01
   7.249  0.4175E+00  0.8156E+01
   7.259  0.4229E+00  0.8160E+01
   7.269  0.4282E+00  0.8165E+01
   7.279  0.4336E+00  0.8169E+01
   7.289  0.4389E+00  0.8173E+01
   7.299  0.4443E+00  0.8178E+01
   7.309  0.4496E+00  0.8182E+01
   7.319  0.4549E+00  0.8187E+01
   7.329  0.4603E+00  0.8191E+01
   7.339  0.4657E+00  0.8196E+01
   7.349  0.4711E+00  0.8201E+01
   7.359  0.4765E+00  0.8206E+01
   7.369  0.4820E+00  0.8210E+01
   7.379  0.4875E+00  0.8215E+01
   7.389  0.4930E+00  0.8220E+01
   7.399  0.4986E+00  0.8225E+01
   7.409  0.5043E+00  0.8230E+01
   7.419  0.5100E+00  0.8235E+01
   7.429  0.5158E+00  0.8240E+01
   7.439  0.5216E+00  0.8246E+01
   7.449  0.5275E+00  0.8251E+01
   7.459  0.5335E+00  0.8256E+01
   7.469  0.5396E+00  0.8262E+01
   7.479  0.5457E+00  0.8267E+01
   7.489  0.5520E+00  0.8273E+01
   7.499  0.5583E+00  0.8278E+01
   7.509  0.5646E+00  0.8284E+01
   7.519  0.5711E+00  0.8290E+01
   7.529  0.5777E+00  0.8295E+01
   7.539  0.5843E+00  0.8301E+01
   7.549  0.5910E+00  0.8307E+01
   7.559  0.5978E+00  0.8313E+01
   7.569  0.6047E+00  0.8319E+01
   7.579  0.6117E+00  0.8325E+01
   7.589  0.6187E+00  0.8331E+01
   7.599  0.6259E+00  0.8338E+01
   7.609  0.6331E+00  0.8344E+01
   7.619  0.6403E+00  0.8350E+01
   7.629  0.6477E+00  0.8357E+01
   7.639  0.6550E+00  0.8364E+01
   7.649  0.6625E+00  0.8370E+01
   7.659  0.6700E+00  0.8377E+01
   7.669  0.6776E+00  0.8384E+01
   7.679  0.6852E+00  0.8390E+01
   7.689  0.6929E+00  0.8397E+01
   7.699  0.7006E+00  0.8404E+01
   7.709  0.7084E+00  0.8411E+01
   7.719  0.7162E+00  0.8419E+01
   7.729  0.7241E+00  0.8426E+01
   7.739  0.7319E+00  0.8433E+01
   7.749  0.7399E+00  0.8441E+01
   7.759  0.7478E+00  0.8448E+01
   7.769  0.7558E+00  0.8456E+01
   7.779  0.7638E+00  0.8463E+01
   7.789  0.7719E+00  0.8471E+01
   7.799  0.7799E+00  0.8479E+01
   7.809  0.7880E+00  0.8487E+01
   7.819  0.7962E+00  0.8495E+01
   7.829  0.8043E+00  0.8503E+01
   7.839  0.8125E+00  0.8511E+01
   7.849  0.8208E+00  0.8519E+01
   7.859  0.8290E+00  0.8527E+01
   7.869  0.8373E+00  0.8536E+01
   7.879  0.8457E+00  0.8544E+01
   7.889  0.8540E+00  0.8553E+01
   7.899  0.8625E+00  0.8561E+01
   7.909  0.8709E+00  0.8570E+01
   7.919  0.8795E+00  0.8579E+01
   7.929  0.8880E+00  0.8588E+01
   7.939  0.8967E+00  0.8597E+01
   7.949  0.9054E+00  0.8606E+01
   7.959  0.9142E+00  0.8615E+01
   7.969  0.9230E+00  0.8624E+01
   7.979  0.9320E+00  0.8633E+01
   7.989  0.9410E+00  0.8643E+01
   7.999  0.9501E+00  0.8652E+01
   8.009  0.9593E+00  0.8662E+01
   8.019  0.9685E+00  0.8672E+01
   8.029  0.9779E+00  0.8681E+01
   8.039  0.9874E+00  0.8691E+01
   8.049  0.9969E+00  0.8701E+01
   8.059  0.1007E+01  0.8711E+01
   8.069  0.1016E+01  0.8721E+01
   8.079  0.1026E+01  0.8732E+01
   8.089  0.1036E+01  0.8742E+01
   8.099  0.1046E+01  0.8753E+01
   8.109  0.1056E+01  0.8763E+01
   8.119  0.1067E+01  0.8774E+01
   8.129  0.1077E+01  0.8785E+01
   8.139  0.1088E+01  0.8795E+01
   8.149  0.1098E+01  0.8806E+01
   8.159  0.1109E+01  0.8817E+01
   8.169  0.1119E+01  0.8829E+01
   8.179  0.1130E+01  0.8840E+01
   8.189  0.1141E+01  0.8851E+01
   8.199  0.1152E+01  0.8863E+01
   8.209  0.1162E+01  0.8875E+01
   8.219  0.1173E+01  0.8886E+01
   8.229  0.1184E+01  0.8898E+01
   8.239  0.1195E+01  0.8910E+01
   8.249  0.1206E+01  0.8922E+01
   8.259  0.1216E+01  0.8934E+01
   8.269  0.1227E+01  0.8947E+01
   8.279  0.1237E+01  0.8959E+01
   8.289  0.1248E+01  0.8971E+01
   8.299  0.1258E+01  0.8984E+01
   8.309  0.1268E+01  0.8997E+01
   8.319  0.1278E+01  0.9009E+01
   8.329  0.1288E+01  0.9022E+01
   8.339  0.1298E+01  0.9035E+01
   8.349  0.1307E+01  0.9048E+01
   8.359  0.1316E+01  0.9062E+01
   8.369  0.1325E+01  0.9075E+01
   8.379  0.1334E+01  0.9088E+01
   8.389  0.1342E+01  0.9102E+01
   8.399  0.1350E+01  0.9115E+01
   8.409  0.1358E+01  0.9129E+01
   8.419  0.1365E+01  0.9142E+01
   8.429  0.1372E+01  0.9156E+01
   8.439  0.1379E+01  0.9170E+01
   8.449  0.1385E+01  0.9184E+01
   8.459  0.1391E+01  0.9198E+01
   8.469  0.1397E+01  0.9212E+01
   8.479  0.1402E+01  0.9226E+01
   8.489  0.1406E+01  0.9240E+01
   8.499  0.1410E+01  0.9254E+01
   8.509  0.1414E+01  0.9268E+01
   8.519  0.1417E+01  0.9282E+01
   8.529  0.1420E+01  0.9296E+01
   8.539  0.1422E+01  0.9310E+01
   8.549  0.1424E+01  0.9325E+01
   8.559  0.1425E+01  0.9339E+01
   8.569  0.1426E+01  0.9353E+01
   8.579  0.1426E+01  0.9367E+01
   8.589  0.1426E+01  0.9382E+01
   8.599  0.1426E+01  0.9396E+01
   8.609  0.1425E+01  0.9410E+01
   8.619  0.1423E+01  0.9424E+01
   8.629  0.1422E+01  0.9439E+01
   8.639  0.1419E+01  0.9453E+01
   8.649  0.1417E+01  0.9467E+01
   8.659  0.1413E+01  0.9481E+01
   8.669  0.1410E+01  0.9495E+01
   8.679  0.1406E+01  0.9509E+01
   8.689  0.1402E+01  0.9523E+01
   8.699  0.1398E+01  0.9537E+01
   8.709  0.1393E+01  0.9551E+01
   8.719  0.1388E+01  0.9565E+01
   8.729  0.1382E+01  0.9579E+01
   8.739  0.1377E+01  0.9593E+01
   8.749  0.1371E+01  0.9606E+01
   8.759  0.1365E+01  0.9620E+01
   8.769  0.1359E+01  0.9634E+01
   8.779  0.1352E+01  0.9647E+01
   8.789  0.1346E+01  0.9661E+01
   8.799  0.1339E+01  0.9674E+01
   8.809  0.1333E+01  0.9687E+01
   8.819  0.1326E+01  0.9701E+01
   8.829  0.1319E+01  0.9714E+01
   8.839  0.1312E+01  0.9727E+01
   8.849  0.1306E+01  0.9740E+01
   8.859  0.1299E+01  0.9753E+01
   8.869  0.1293E+01  0.9766E+01
   8.879  0.1286E+01  0.9779E+01
   8.889  0.1280E+01  0.9792E+01
   8.899  0.1274E+01  0.9804E+01
   8.909  0.1269E+01  0.9817E+01
   8.919  0.1263E+01  0.9830E+01
   8.929  0.1258E+01  0.9842E+01
   8.939  0.1253E+01  0.9855E+01
   8.949  0.1249E+01  0.9867E+01
   8.959  0.1244E+01  0.9880E+01
   8.969  0.1241E+01  0.9892E+01
   8.979  0.1237E+01  0.9904E+01
   8.989  0.1234E+01  0.9917E+01
   8.999  0.1232E+01  0.9929E+01
   9.009  0.1230E+01  0.9941E+01
   9.019  0.1229E+01  0.9954E+01
   9.029  0.1228E+01  0.9966E+01
   9.039  0.1228E+01  0.9978E+01
   9.049  0.1228E+01  0.9991E+01
   9.059  0.1229E+01  0.1000E+02
   9.069  0.1231E+01  0.1002E+02
   9.079  0.1233E+01  0.1003E+02
   9.089  0.1236E+01  0.1004E+02
   9.099  0.1239E+01  0.1005E+02
   9.109  0.1243E+01  0.1006E+02
   9.119  0.1248E+01  0.1008E+02
   9.129  0.1254E+01  0.1009E+02
   9.139  0.1260E+01  0.1010E+02
   9.149  0.1267E+01  0.1011E+02
   9.159  0.1274E+01  0.1013E+02
   9.169  0.1282E+01  0.1014E+02
   9.179  0.1291E+01  0.1015E+02
   9.189  0.1300E+01  0.1017E+02
   9.199  0.1310E+01  0.1018E+02
   9.209  0.1321E+01  0.1019E+02
   9.219  0.1331E+01  0.1021E+02
   9.229  0.1343E+01  0.1022E+02
   9.239  0.1355E+01  0.1023E+02
   9.249  0.1367E+01  0.1025E+02
   9.259  0.1380E+01  0.1026E+02
   9.269  0.1393E+01  0.1027E+02
   9.279  0.1406E+01  0.1029E+02
   9.289  0.1420E+01  0.1030E+02
   9.299  0.1434E+01  0.1032E+02
   9.309  0.1448E+01  0.1033E+02
   9.319  0.1462E+01  0.1035E+02
   9.329  0.1477E+01  0.1036E+02
   9.339  0.1491E+01  0.1038E+02
   9.349  0.1505E+01  0.1039E+02
   9.359  0.1520E+01  0.1041E+02
   9.369  0.1534E+01  0.1042E+02
   9.379  0.1548E+01  0.1044E+02
   9.389  0.1562E+01  0.1045E+02
   9.399  0.1575E+01  0.1047E+02
   9.409  0.1589E+01  0.1048E+02
   9.419  0.1601E+01  0.1050E+02
   9.429  0.1614E+01  0.1052E+02
   9.439  0.1626E+01  0.1053E+02
   9.449  0.1638E+01  0.1055E+02
   9.459  0.1649E+01  0.1057E+02
   9.469  0.1660E+01  0.1058E+02
   9.479  0.1670E+01  0.1060E+02
   9.489  0.1679E+01  0.1062E+02
   9.499  0.1688E+01  0.1063E+02
   9.509  0.1697E+01  0.1065E+02
   9.519  0.1704E+01  0.1067E+02
   9.529  0.1711E+01  0.1068E+02
   9.539  0.1718E+01  0.1070E+02
   9.549  0.1724E+01  0.1072E+02
   9.559  0.1729E+01  0.1074E+02
   9.569  0.1733E+01  0.1075E+02
   9.579  0.1737E+01  0.1077E+02
   9.589  0.1740E+01  0.1079E+02
   9.599  0.1742E+01  0.1080E+02
   9.609  0.1744E+01  0.1082E+02
   9.619  0.1745E+01  0.1084E+02
   9.629  0.1746E+01  0.1086E+02
   9.639  0.1746E+01  0.1087E+02
   9.649  0.1745E+01  0.1089E+02
   9.659  0.1744E+01  0.1091E+02
   9.669  0.1742E+01  0.1093E+02
   9.679  0.1740E+01  0.1094E+02
   9.689  0.1737E+01  0.1096E+02
   9.699  0.1734E+01  0.1098E+02
   9.709  0.1730E+01  0.1100E+02
   9.719  0.1725E+01  0.1101E+02
   9.729  0.1721E+01  0.1103E+02
   9.739  0.1716E+01  0.1105E+02
   9.749  0.1710E+01  0.1106E+02
   9.759  0.1704E+01  0.1108E+02
   9.769  0.1698E+01  0.1110E+02
   9.779  0.1692E+01  0.1112E+02
   9.789  0.1685E+01  0.1113E+02
   9.799  0.1678E+01  0.1115E+02
   9.809  0.1671E+01  0.1117E+02
   9.819  0.1664E+01  0.1118E+02
   9.829  0.1656E+01  0.1120E+02
   9.839  0.1648E+01  0.1122E+02
   9.849  0.1640E+01  0.1123E+02
   9.859  0.1632E+01  0.1125E+02
   9.869  0.1624E+01  0.1126E+02
   9.879  0.1616E+01  0.1128E+02
   9.889  0.1607E+01  0.1130E+02
   9.899  0.1599E+01  0.1131E+02
   9.909  0.1590E+01  0.1133E+02
   9.919  0.1582E+01  0.1134E+02
   9.929  0.1573E+01  0.1136E+02
   9.939  0.1565E+01  0.1138E+02
   9.949  0.1556E+01  0.1139E+02
   9.959  0.1548E+01  0.1141E+02
   9.969  0.1539E+01  0.1142E+02
   9.979  0.1531E+01  0.1144E+02
   9.989  0.1523E+01  0.1145E+02
   9.999  0.1514E+01  0.1147E+02
  10.009  0.1506E+01  0.1148E+02
  10.019  0.1498E+01  0.1150E+02
  10.029  0.1491E+01  0.1151E+02
  10.039  0.1483E+01  0.1153E+02
  10.049  0.1476E+01  0.1154E+02
  10.059  0.1468E+01  0.1156E+02
  10.069  0.1461E+01  0.1157E+02
  10.079  0.1454E+01  0.1159E+02
  10.089  0.1447E+01  0.1160E+02
  10.099  0.1441E+01  0.1162E+02
  10.109  0.1434E+01  0.1163E+02
  10.119  0.1428E+01  0.1164E+02
  10.129  0.1422E+01  0.1166E+02
  10.139  0.1417E+01  0.1167E+02
  10.149  0.1411E+01  0.1169E+02
  10.159  0.1406E+01  0.1170E+02
  10.169  0.1401E+01  0.1171E+02
  10.179  0.1396E+01  0.1173E+02
  10.189  0.1391E+01  0.1174E+02
  10.199  0.1387E+01  0.1176E+02
  10.209  0.1382E+01  0.1177E+02
  10.219  0.1378E+01  0.1178E+02
  10.229  0.1375E+01  0.1180E+02
  10.239  0.1371E+01  0.1181E+02
  10.249  0.1367E+01  0.1183E+02
  10.259  0.1364E+01  0.1184E+02
  10.269  0.1361E+01  0.1185E+02
  10.279  0.1358E+01  0.1187E+02
  10.289  0.1355E+01  0.1188E+02
  10.299  0.1352E+01  0.1189E+02
  10.309  0.1349E+01  0.1191E+02
  10.319  0.1347E+01  0.1192E+02
  10.329  0.1344E+01  0.1193E+02
  10.339  0.1342E+01  0.1195E+02
  10.349  0.1339E+01  0.1196E+02
  10.359  0.1337E+01  0.1197E+02
  10.369  0.1334E+01  0.1199E+02
  10.379  0.1332E+01  0.1200E+02
  10.389  0.1330E+01  0.1201E+02
  10.399  0.1327E+01  0.1203E+02
  10.409  0.1325E+01  0.1204E+02
  10.419  0.1322E+01  0.1205E+02
  10.429  0.1320E+01  0.1207E+02
  10.439  0.1317E+01  0.1208E+02
  10.449  0.1315E+01  0.1209E+02
  10.459  0.1312E+01  0.1211E+02
  10.469  0.1309E+01  0.1212E+02
  10.479  0.1307E+01  0.1213E+02
  10.489  0.1304E+01  0.1215E+02
  10.499  0.1301E+01  0.1216E+02
  10.509  0.1298E+01  0.1217E+02
  10.519  0.1295E+01  0.1218E+02
  10.529  0.1292E+01  0.1220E+02
  10.539  0.1289E+01  0.1221E+02
  10.549  0.1286E+01  0.1222E+02
  10.559  0.1283E+01  0.1224E+02
  10.569  0.1280E+01  0.1225E+02
  10.579  0.1277E+01  0.1226E+02
  10.589  0.1273E+01  0.1227E+02
  10.599  0.1270E+01  0.1229E+02
  10.609  0.1267E+01  0.1230E+02
  10.619  0.1264E+01  0.1231E+02
  10.629  0.1261E+01  0.1232E+02
  10.639  0.1258E+01  0.1234E+02
  10.649  0.1255E+01  0.1235E+02
  10.659  0.1252E+01  0.1236E+02
  10.669  0.1249E+01  0.1237E+02
  10.679  0.1246E+01  0.1239E+02
  10.689  0.1243E+01  0.1240E+02
  10.699  0.1240E+01  0.1241E+02
  10.709  0.1238E+01  0.1242E+02
  10.719  0.1235E+01  0.1244E+02
  10.729  0.1233E+01  0.1245E+02
  10.739  0.1231E+01  0.1246E+02
  10.749  0.1229E+01  0.1247E+02
  10.759  0.1227E+01  0.1249E+02
  10.769  0.1225E+01  0.1250E+02
  10.779  0.1223E+01  0.1251E+02
  10.789  0.1222E+01  0.1252E+02
  10.799  0.1220E+01  0.1253E+02
  10.809  0.1219E+01  0.1255E+02
  10.819  0.1218E+01  0.1256E+02
  10.829  0.1217E+01  0.1257E+02
  10.839  0.1216E+01  0.1258E+02
  10.849  0.1216E+01  0.1260E+02
  10.859  0.1215E+01  0.1261E+02
  10.869  0.1215E+01  0.1262E+02
  10.879  0.1215E+01  0.1263E+02
  10.889  0.1215E+01  0.1264E+02
  10.899  0.1215E+01  0.1266E+02
  10.909  0.1216E+01  0.1267E+02
  10.919  0.1216E+01  0.1268E+02
  10.929  0.1217E+01  0.1269E+02
  10.939  0.1217E+01  0.1271E+02
  10.949  0.1218E+01  0.1272E+02
  10.959  0.1219E+01  0.1273E+02
  10.969  0.1220E+01  0.1274E+02
  10.979  0.1222E+01  0.1275E+02
  10.989  0.1223E+01  0.1277E+02
  10.999  0.1224E+01  0.1278E+02
  11.009  0.1225E+01  0.1279E+02
  11.019  0.1227E+01  0.1280E+02
  11.029  0.1228E+01  0.1282E+02
  11.039  0.1230E+01  0.1283E+02
  11.049  0.1231E+01  0.1284E+02
  11.059  0.1233E+01  0.1285E+02
  11.069  0.1235E+01  0.1286E+02
  11.079  0.1236E+01  0.1288E+02
  11.089  0.1237E+01  0.1289E+02
  11.099  0.1239E+01  0.1290E+02
  11.109  0.1240E+01  0.1291E+02
  11.119  0.1241E+01  0.1293E+02
  11.129  0.1243E+01  0.1294E+02
  11.139  0.1244E+01  0.1295E+02
  11.149  0.1244E+01  0.1296E+02
  11.159  0.1245E+01  0.1298E+02
  11.169  0.1246E+01  0.1299E+02
  11.179  0.1246E+01  0.1300E+02
  11.189  0.1247E+01  0.1301E+02
  11.199  0.1247E+01  0.1303E+02
  11.209  0.1247E+01  0.1304E+02
  11.219  0.1246E+01  0.1305E+02
  11.229  0.1246E+01  0.1306E+02
  11.239  0.1245E+01  0.1308E+02
  11.249  0.1244E+01  0.1309E+02
  11.259  0.1243E+01  0.1310E+02
  11.269  0.1241E+01  0.1311E+02
  11.279  0.1240E+01  0.1313E+02
  11.289  0.1238E+01  0.1314E+02
  11.299  0.1235E+01  0.1315E+02
  11.309  0.1233E+01  0.1316E+02
  11.319  0.1230E+01  0.1317E+02
  11.329  0.1228E+01  0.1319E+02
  11.339  0.1224E+01  0.1320E+02
  11.349  0.1221E+01  0.1321E+02
  11.359  0.1218E+01  0.1322E+02
  11.369  0.1214E+01  0.1324E+02
  11.379  0.1210E+01  0.1325E+02
  11.389  0.1206E+01  0.1326E+02
  11.399  0.1202E+01  0.1327E+02
  11.409  0.1198E+01  0.1328E+02
  11.419  0.1193E+01  0.1330E+02
  11.429  0.1189E+01  0.1331E+02
  11.439  0.1184E+01  0.1332E+02
  11.449  0.1179E+01  0.1333E+02
  11.459  0.1175E+01  0.1334E+02
  11.469  0.1170E+01  0.1335E+02
  11.479  0.1165E+01  0.1337E+02
  11.489  0.1161E+01  0.1338E+02
  11.499  0.1156E+01  0.1339E+02
  11.509  0.1151E+01  0.1340E+02
  11.519  0.1147E+01  0.1341E+02
  11.529  0.1142E+01  0.1342E+02
  11.539  0.1138E+01  0.1344E+02
  11.549  0.1134E+01  0.1345E+02
  11.559  0.1130E+01  0.1346E+02
  11.569  0.1126E+01  0.1347E+02
  11.579  0.1122E+01  0.1348E+02
  11.589  0.1119E+01  0.1349E+02
  11.599  0.1115E+01  0.1350E+02
  11.609  0.1112E+01  0.1351E+02
  11.619  0.1109E+01  0.1353E+02
  11.629  0.1107E+01  0.1354E+02
  11.639  0.1105E+01  0.1355E+02
  11.649  0.1102E+01  0.1356E+02
  11.659  0.1101E+01  0.1357E+02
  11.669  0.1099E+01  0.1358E+02
  11.679  0.1098E+01  0.1359E+02
  11.689  0.1097E+01  0.1360E+02
  11.699  0.1096E+01  0.1361E+02
  11.709  0.1095E+01  0.1362E+02
  11.719  0.1095E+01  0.1364E+02
  11.729  0.1095E+01  0.1365E+02
  11.739  0.1095E+01  0.1366E+02
  11.749  0.1096E+01  0.1367E+02
  11.759  0.1096E+01  0.1368E+02
  11.769  0.1097E+01  0.1369E+02
  11.779  0.1098E+01  0.1370E+02
  11.789  0.1099E+01  0.1371E+02
  11.799  0.1101E+01  0.1372E+02
  11.809  0.1102E+01  0.1373E+02
  11.819  0.1104E+01  0.1374E+02
  11.829  0.1105E+01  0.1376E+02
  11.839  0.1107E+01  0.1377E+02
  11.849  0.1109E+01  0.1378E+02
  11.859  0.1111E+01  0.1379E+02
  11.869  0.1113E+01  0.1380E+02
  11.879  0.1115E+01  0.1381E+02
  11.889  0.1118E+01  0.1382E+02
  11.899  0.1120E+01  0.1383E+02
  11.909  0.1122E+01  0.1385E+02
  11.919  0.1124E+01  0.1386E+02
  11.929  0.1126E+01  0.1387E+02
  11.939  0.1127E+01  0.1388E+02
  11.949  0.1129E+01  0.1389E+02
  11.959  0.1131E+01  0.1390E+02
  11.969  0.1132E+01  0.1391E+02
  11.979  0.1134E+01  0.1392E+02
  11.989  0.1135E+01  0.1394E+02
  11.999  0.1136E+01  0.1395E+02
  12.009  0.1137E+01  0.1396E+02
  12.019  0.1137E+01  0.1397E+02
  12.029  0.1137E+01  0.1398E+02
  12.039  0.1138E+01  0.1399E+02
  12.049  0.1137E+01  0.1400E+02
  12.059  0.1137E+01  0.1402E+02
  12.069  0.1136E+01  0.1403E+02
  12.079  0.1135E+01  0.1404E+02
  12.089  0.1134E+01  0.1405E+02
  12.099  0.1133E+01  0.1406E+02
  12.109  0.1131E+01  0.1407E+02
  12.119  0.1129E+01  0.1408E+02
  12.129  0.1127E+01  0.1409E+02
  12.139  0.1124E+01  0.1411E+02
  12.149  0.1122E+01  0.1412E+02
  12.159  0.1118E+01  0.1413E+02
  12.169  0.1115E+01  0.1414E+02
  12.179  0.1112E+01  0.1415E+02
  12.189  0.1108E+01  0.1416E+02
  12.199  0.1104E+01  0.1417E+02
  12.209  0.1100E+01  0.1418E+02
  12.219  0.1096E+01  0.1419E+02
  12.229  0.1091E+01  0.1421E+02
  12.239  0.1086E+01  0.1422E+02
  12.249  0.1082E+01  0.1423E+02
  12.259  0.1077E+01  0.1424E+02
  12.269  0.1072E+01  0.1425E+02
  12.279  0.1067E+01  0.1426E+02
  12.289  0.1062E+01  0.1427E+02
  12.299  0.1057E+01  0.1428E+02
  12.309  0.1052E+01  0.1429E+02
  12.319  0.1047E+01  0.1430E+02
  12.329  0.1042E+01  0.1431E+02
  12.339  0.1037E+01  0.1432E+02
  12.349  0.1032E+01  0.1433E+02
  12.359  0.1028E+01  0.1434E+02
  12.369  0.1023E+01  0.1435E+02
  12.379  0.1019E+01  0.1436E+02
  12.389  0.1015E+01  0.1437E+02
  12.399  0.1011E+01  0.1438E+02
  12.409  0.1008E+01  0.1439E+02
  12.419  0.1005E+01  0.1440E+02
  12.429  0.1002E+01  0.1441E+02
  12.439  0.9992E+00  0.1442E+02
  12.449  0.9970E+00  0.1443E+02
  12.459  0.9951E+00  0.1444E+02
  12.469  0.9937E+00  0.1445E+02
  12.479  0.9926E+00  0.1446E+02
  12.489  0.9920E+00  0.1447E+02
  12.499  0.9918E+00  0.1448E+02
  12.509  0.9920E+00  0.1449E+02
  12.519  0.9927E+00  0.1450E+02
  12.529  0.9938E+00  0.1451E+02
  12.539  0.9954E+00  0.1452E+02
  12.549  0.9975E+00  0.1453E+02
  12.559  0.1000E+01  0.1454E+02
  12.569  0.1003E+01  0.1455E+02
  12.579  0.1006E+01  0.1456E+02
  12.589  0.1010E+01  0.1457E+02
  12.599  0.1015E+01  0.1458E+02
  12.609  0.1020E+01  0.1459E+02
  12.619  0.1025E+01  0.1460E+02
  12.629  0.1031E+01  0.1461E+02
  12.639  0.1037E+01  0.1462E+02
  12.649  0.1043E+01  0.1463E+02
  12.659  0.1050E+01  0.1465E+02
  12.669  0.1057E+01  0.1466E+02
  12.679  0.1065E+01  0.1467E+02
  12.689  0.1073E+01  0.1468E+02
  12.699  0.1081E+01  0.1469E+02
  12.709  0.1089E+01  0.1470E+02
  12.719  0.1098E+01  0.1471E+02
  12.729  0.1107E+01  0.1472E+02
  12.739  0.1115E+01  0.1473E+02
