#  E (eV)   dos(E)     Int dos(E) EFermi =    5.956 eV
   6.104  0.4230E-01  0.7995E+01
   6.114  0.4032E-01  0.7996E+01
   6.124  0.3847E-01  0.7996E+01
   6.134  0.3676E-01  0.7997E+01
   6.144  0.3519E-01  0.7997E+01
   6.154  0.3376E-01  0.7997E+01
   6.164  0.3247E-01  0.7998E+01
   6.174  0.3132E-01  0.7998E+01
   6.184  0.3032E-01  0.7998E+01
   6.194  0.2946E-01  0.7998E+01
   6.204  0.2874E-01  0.7999E+01
   6.214  0.2817E-01  0.7999E+01
   6.224  0.2774E-01  0.7999E+01
   6.234  0.2746E-01  0.8000E+01
   6.244  0.2732E-01  0.8000E+01
   6.254  0.2733E-01  0.8000E+01
   6.264  0.2749E-01  0.8000E+01
   6.274  0.2780E-01  0.8001E+01
   6.284  0.2826E-01  0.8001E+01
   6.294  0.2887E-01  0.8001E+01
   6.304  0.2963E-01  0.8002E+01
   6.314  0.3054E-01  0.8002E+01
   6.324  0.3161E-01  0.8002E+01
   6.334  0.3283E-01  0.8003E+01
   6.344  0.3421E-01  0.8003E+01
   6.354  0.3574E-01  0.8003E+01
   6.364  0.3743E-01  0.8004E+01
   6.374  0.3927E-01  0.8004E+01
   6.384  0.4128E-01  0.8004E+01
   6.394  0.4344E-01  0.8005E+01
   6.404  0.4576E-01  0.8005E+01
   6.414  0.4825E-01  0.8006E+01
   6.424  0.5089E-01  0.8006E+01
   6.434  0.5369E-01  0.8007E+01
   6.444  0.5666E-01  0.8007E+01
   6.454  0.5978E-01  0.8008E+01
   6.464  0.6307E-01  0.8009E+01
   6.474  0.6651E-01  0.8009E+01
   6.484  0.7011E-01  0.8010E+01
   6.494  0.7387E-01  0.8011E+01
   6.504  0.7779E-01  0.8011E+01
   6.514  0.8186E-01  0.8012E+01
   6.524  0.8609E-01  0.8013E+01
   6.534  0.9047E-01  0.8014E+01
   6.544  0.9500E-01  0.8015E+01
   6.554  0.9968E-01  0.8016E+01
   6.564  0.1045E+00  0.8017E+01
   6.574  0.1095E+00  0.8018E+01
   6.584  0.1146E+00  0.8019E+01
   6.594  0.1198E+00  0.8021E+01
   6.604  0.1252E+00  0.8022E+01
   6.614  0.1307E+00  0.8023E+01
   6.624  0.1363E+00  0.8024E+01
   6.634  0.1420E+00  0.8026E+01
   6.644  0.1479E+00  0.8027E+01
   6.654  0.1539E+00  0.8029E+01
   6.664  0.1599E+00  0.8030E+01
   6.674  0.1661E+00  0.8032E+01
   6.684  0.1724E+00  0.8034E+01
   6.694  0.1787E+00  0.8036E+01
   6.704  0.1852E+00  0.8037E+01
   6.714  0.1917E+00  0.8039E+01
   6.724  0.1982E+00  0.8041E+01
   6.734  0.2049E+00  0.8043E+01
   6.744  0.2116E+00  0.8046E+01
   6.754  0.2184E+00  0.8048E+01
   6.764  0.2252E+00  0.8050E+01
   6.774  0.2320E+00  0.8052E+01
   6.784  0.2389E+00  0.8055E+01
   6.794  0.2458E+00  0.8057E+01
   6.804  0.2527E+00  0.8060E+01
   6.814  0.2597E+00  0.8062E+01
   6.824  0.2667E+00  0.8065E+01
   6.834  0.2736E+00  0.8068E+01
   6.844  0.2806E+00  0.8070E+01
   6.854  0.2876E+00  0.8073E+01
   6.864  0.2945E+00  0.8076E+01
   6.874  0.3015E+00  0.8079E+01
   6.884  0.3084E+00  0.8082E+01
   6.894  0.3154E+00  0.8086E+01
   6.904  0.3222E+00  0.8089E+01
   6.914  0.3291E+00  0.8092E+01
   6.924  0.3360E+00  0.8095E+01
   6.934  0.3428E+00  0.8099E+01
   6.944  0.3496E+00  0.8102E+01
   6.954  0.3563E+00  0.8106E+01
   6.964  0.3631E+00  0.8110E+01
   6.974  0.3698E+00  0.8113E+01
   6.984  0.3764E+00  0.8117E+01
   6.994  0.3831E+00  0.8121E+01
   7.004  0.3897E+00  0.8125E+01
   7.014  0.3963E+00  0.8129E+01
   7.024  0.4029E+00  0.8133E+01
   7.034  0.4094E+00  0.8137E+01
   7.044  0.4159E+00  0.8141E+01
   7.054  0.4225E+00  0.8145E+01
   7.064  0.4290E+00  0.8149E+01
   7.074  0.4355E+00  0.8154E+01
   7.084  0.4420E+00  0.8158E+01
   7.094  0.4485E+00  0.8163E+01
   7.104  0.4550E+00  0.8167E+01
   7.114  0.4615E+00  0.8172E+01
   7.124  0.4681E+00  0.8177E+01
   7.134  0.4747E+00  0.8181E+01
   7.144  0.4813E+00  0.8186E+01
   7.154  0.4880E+00  0.8191E+01
   7.164  0.4947E+00  0.8196E+01
   7.174  0.5014E+00  0.8201E+01
   7.184  0.5082E+00  0.8206E+01
   7.194  0.5151E+00  0.8211E+01
   7.204  0.5220E+00  0.8216E+01
   7.214  0.5290E+00  0.8222E+01
   7.224  0.5361E+00  0.8227E+01
   7.234  0.5433E+00  0.8233E+01
   7.244  0.5506E+00  0.8238E+01
   7.254  0.5579E+00  0.8244E+01
   7.264  0.5654E+00  0.8249E+01
   7.274  0.5729E+00  0.8255E+01
   7.284  0.5805E+00  0.8261E+01
   7.294  0.5883E+00  0.8267E+01
   7.304  0.5961E+00  0.8273E+01
   7.314  0.6041E+00  0.8279E+01
   7.324  0.6121E+00  0.8285E+01
   7.334  0.6203E+00  0.8291E+01
   7.344  0.6286E+00  0.8297E+01
   7.354  0.6369E+00  0.8304E+01
   7.364  0.6454E+00  0.8310E+01
   7.374  0.6540E+00  0.8317E+01
   7.384  0.6626E+00  0.8323E+01
   7.394  0.6714E+00  0.8330E+01
   7.404  0.6802E+00  0.8337E+01
   7.414  0.6892E+00  0.8344E+01
   7.424  0.6982E+00  0.8351E+01
   7.434  0.7073E+00  0.8358E+01
   7.444  0.7165E+00  0.8365E+01
   7.454  0.7258E+00  0.8372E+01
   7.464  0.7351E+00  0.8380E+01
   7.474  0.7445E+00  0.8387E+01
   7.484  0.7540E+00  0.8395E+01
   7.494  0.7635E+00  0.8402E+01
   7.504  0.7731E+00  0.8410E+01
   7.514  0.7827E+00  0.8418E+01
   7.524  0.7924E+00  0.8426E+01
   7.534  0.8021E+00  0.8434E+01
   7.544  0.8119E+00  0.8442E+01
   7.554  0.8216E+00  0.8450E+01
   7.564  0.8315E+00  0.8458E+01
   7.574  0.8413E+00  0.8467E+01
   7.584  0.8512E+00  0.8475E+01
   7.594  0.8611E+00  0.8484E+01
   7.604  0.8710E+00  0.8493E+01
   7.614  0.8810E+00  0.8501E+01
   7.624  0.8910E+00  0.8510E+01
   7.634  0.9010E+00  0.8519E+01
   7.644  0.9110E+00  0.8528E+01
   7.654  0.9211E+00  0.8538E+01
   7.664  0.9312E+00  0.8547E+01
   7.674  0.9413E+00  0.8556E+01
   7.684  0.9515E+00  0.8566E+01
   7.694  0.9617E+00  0.8575E+01
   7.704  0.9719E+00  0.8585E+01
   7.714  0.9822E+00  0.8595E+01
   7.724  0.9924E+00  0.8605E+01
   7.734  0.1003E+01  0.8615E+01
   7.744  0.1013E+01  0.8625E+01
   7.754  0.1024E+01  0.8635E+01
   7.764  0.1034E+01  0.8646E+01
   7.774  0.1045E+01  0.8656E+01
   7.784  0.1055E+01  0.8667E+01
   7.794  0.1066E+01  0.8677E+01
   7.804  0.1076E+01  0.8688E+01
   7.814  0.1087E+01  0.8699E+01
   7.824  0.1098E+01  0.8710E+01
   7.834  0.1109E+01  0.8721E+01
   7.844  0.1119E+01  0.8732E+01
   7.854  0.1130E+01  0.8744E+01
   7.864  0.1141E+01  0.8755E+01
   7.874  0.1152E+01  0.8766E+01
   7.884  0.1163E+01  0.8778E+01
   7.894  0.1174E+01  0.8790E+01
   7.904  0.1185E+01  0.8802E+01
   7.914  0.1195E+01  0.8814E+01
   7.924  0.1206E+01  0.8826E+01
   7.934  0.1217E+01  0.8838E+01
   7.944  0.1228E+01  0.8850E+01
   7.954  0.1239E+01  0.8863E+01
   7.964  0.1249E+01  0.8875E+01
   7.974  0.1260E+01  0.8888E+01
   7.984  0.1270E+01  0.8900E+01
   7.994  0.1281E+01  0.8913E+01
   8.004  0.1291E+01  0.8926E+01
   8.014  0.1301E+01  0.8939E+01
   8.024  0.1311E+01  0.8952E+01
   8.034  0.1321E+01  0.8965E+01
   8.044  0.1330E+01  0.8979E+01
   8.054  0.1340E+01  0.8992E+01
   8.064  0.1349E+01  0.9006E+01
   8.074  0.1358E+01  0.9019E+01
   8.084  0.1366E+01  0.9033E+01
   8.094  0.1375E+01  0.9047E+01
   8.104  0.1383E+01  0.9060E+01
   8.114  0.1390E+01  0.9074E+01
   8.124  0.1398E+01  0.9088E+01
   8.134  0.1405E+01  0.9102E+01
   8.144  0.1412E+01  0.9116E+01
   8.154  0.1418E+01  0.9131E+01
   8.164  0.1424E+01  0.9145E+01
   8.174  0.1429E+01  0.9159E+01
   8.184  0.1435E+01  0.9173E+01
   8.194  0.1439E+01  0.9188E+01
   8.204  0.1444E+01  0.9202E+01
   8.214  0.1448E+01  0.9217E+01
   8.224  0.1451E+01  0.9231E+01
   8.234  0.1454E+01  0.9246E+01
   8.244  0.1457E+01  0.9260E+01
   8.254  0.1459E+01  0.9275E+01
   8.264  0.1461E+01  0.9290E+01
   8.274  0.1462E+01  0.9304E+01
   8.284  0.1463E+01  0.9319E+01
   8.294  0.1464E+01  0.9333E+01
   8.304  0.1464E+01  0.9348E+01
   8.314  0.1463E+01  0.9363E+01
   8.324  0.1462E+01  0.9377E+01
   8.334  0.1461E+01  0.9392E+01
   8.344  0.1459E+01  0.9407E+01
   8.354  0.1457E+01  0.9421E+01
   8.364  0.1455E+01  0.9436E+01
   8.374  0.1452E+01  0.9450E+01
   8.384  0.1449E+01  0.9465E+01
   8.394  0.1445E+01  0.9479E+01
   8.404  0.1441E+01  0.9494E+01
   8.414  0.1437E+01  0.9508E+01
   8.424  0.1432E+01  0.9522E+01
   8.434  0.1427E+01  0.9537E+01
   8.444  0.1422E+01  0.9551E+01
   8.454  0.1416E+01  0.9565E+01
   8.464  0.1410E+01  0.9579E+01
   8.474  0.1404E+01  0.9593E+01
   8.484  0.1398E+01  0.9607E+01
   8.494  0.1392E+01  0.9621E+01
   8.504  0.1385E+01  0.9635E+01
   8.514  0.1378E+01  0.9649E+01
   8.524  0.1371E+01  0.9662E+01
   8.534  0.1364E+01  0.9676E+01
   8.544  0.1357E+01  0.9690E+01
   8.554  0.1350E+01  0.9703E+01
   8.564  0.1343E+01  0.9716E+01
   8.574  0.1336E+01  0.9730E+01
   8.584  0.1329E+01  0.9743E+01
   8.594  0.1322E+01  0.9756E+01
   8.604  0.1315E+01  0.9769E+01
   8.614  0.1308E+01  0.9783E+01
   8.624  0.1301E+01  0.9796E+01
   8.634  0.1294E+01  0.9809E+01
   8.644  0.1288E+01  0.9821E+01
   8.654  0.1282E+01  0.9834E+01
   8.664  0.1276E+01  0.9847E+01
   8.674  0.1270E+01  0.9860E+01
   8.684  0.1265E+01  0.9872E+01
   8.694  0.1260E+01  0.9885E+01
   8.704  0.1255E+01  0.9897E+01
   8.714  0.1251E+01  0.9910E+01
   8.724  0.1247E+01  0.9922E+01
   8.734  0.1244E+01  0.9935E+01
   8.744  0.1241E+01  0.9947E+01
   8.754  0.1239E+01  0.9960E+01
   8.764  0.1237E+01  0.9972E+01
   8.774  0.1236E+01  0.9984E+01
   8.784  0.1235E+01  0.9997E+01
   8.794  0.1235E+01  0.1001E+02
   8.804  0.1236E+01  0.1002E+02
   8.814  0.1237E+01  0.1003E+02
   8.824  0.1239E+01  0.1005E+02
   8.834  0.1242E+01  0.1006E+02
   8.844  0.1245E+01  0.1007E+02
   8.854  0.1249E+01  0.1008E+02
   8.864  0.1254E+01  0.1010E+02
   8.874  0.1259E+01  0.1011E+02
   8.884  0.1265E+01  0.1012E+02
   8.894  0.1272E+01  0.1013E+02
   8.904  0.1280E+01  0.1015E+02
   8.914  0.1288E+01  0.1016E+02
   8.924  0.1297E+01  0.1017E+02
   8.934  0.1307E+01  0.1019E+02
   8.944  0.1317E+01  0.1020E+02
   8.954  0.1328E+01  0.1021E+02
   8.964  0.1339E+01  0.1023E+02
   8.974  0.1352E+01  0.1024E+02
   8.984  0.1364E+01  0.1025E+02
   8.994  0.1377E+01  0.1027E+02
   9.004  0.1391E+01  0.1028E+02
   9.014  0.1405E+01  0.1029E+02
   9.024  0.1419E+01  0.1031E+02
   9.034  0.1434E+01  0.1032E+02
   9.044  0.1449E+01  0.1034E+02
   9.054  0.1465E+01  0.1035E+02
   9.064  0.1480E+01  0.1037E+02
   9.074  0.1496E+01  0.1038E+02
   9.084  0.1511E+01  0.1040E+02
   9.094  0.1527E+01  0.1041E+02
   9.104  0.1543E+01  0.1043E+02
   9.114  0.1559E+01  0.1044E+02
   9.124  0.1574E+01  0.1046E+02
   9.134  0.1590E+01  0.1047E+02
   9.144  0.1605E+01  0.1049E+02
   9.154  0.1620E+01  0.1051E+02
   9.164  0.1635E+01  0.1052E+02
   9.174  0.1649E+01  0.1054E+02
   9.184  0.1663E+01  0.1056E+02
   9.194  0.1676E+01  0.1057E+02
   9.204  0.1689E+01  0.1059E+02
   9.214  0.1701E+01  0.1061E+02
   9.224  0.1713E+01  0.1062E+02
   9.234  0.1724E+01  0.1064E+02
   9.244  0.1735E+01  0.1066E+02
   9.254  0.1745E+01  0.1068E+02
   9.264  0.1754E+01  0.1069E+02
   9.274  0.1762E+01  0.1071E+02
   9.284  0.1770E+01  0.1073E+02
   9.294  0.1777E+01  0.1075E+02
   9.304  0.1783E+01  0.1076E+02
   9.314  0.1789E+01  0.1078E+02
   9.324  0.1793E+01  0.1080E+02
   9.334  0.1797E+01  0.1082E+02
   9.344  0.1801E+01  0.1084E+02
   9.354  0.1803E+01  0.1085E+02
   9.364  0.1805E+01  0.1087E+02
   9.374  0.1806E+01  0.1089E+02
   9.384  0.1806E+01  0.1091E+02
   9.394  0.1806E+01  0.1093E+02
   9.404  0.1805E+01  0.1095E+02
   9.414  0.1803E+01  0.1096E+02
   9.424  0.1800E+01  0.1098E+02
   9.434  0.1797E+01  0.1100E+02
   9.444  0.1794E+01  0.1102E+02
   9.454  0.1790E+01  0.1103E+02
   9.464  0.1785E+01  0.1105E+02
   9.474  0.1780E+01  0.1107E+02
   9.484  0.1774E+01  0.1109E+02
   9.494  0.1768E+01  0.1111E+02
   9.504  0.1761E+01  0.1112E+02
   9.514  0.1754E+01  0.1114E+02
   9.524  0.1747E+01  0.1116E+02
   9.534  0.1739E+01  0.1118E+02
   9.544  0.1731E+01  0.1119E+02
   9.554  0.1723E+01  0.1121E+02
   9.564  0.1714E+01  0.1123E+02
   9.574  0.1705E+01  0.1124E+02
   9.584  0.1696E+01  0.1126E+02
   9.594  0.1687E+01  0.1128E+02
   9.604  0.1678E+01  0.1130E+02
   9.614  0.1668E+01  0.1131E+02
   9.624  0.1659E+01  0.1133E+02
   9.634  0.1649E+01  0.1135E+02
   9.644  0.1639E+01  0.1136E+02
   9.654  0.1629E+01  0.1138E+02
   9.664  0.1619E+01  0.1139E+02
   9.674  0.1609E+01  0.1141E+02
   9.684  0.1600E+01  0.1143E+02
   9.694  0.1590E+01  0.1144E+02
   9.704  0.1580E+01  0.1146E+02
   9.714  0.1570E+01  0.1147E+02
   9.724  0.1560E+01  0.1149E+02
   9.734  0.1551E+01  0.1150E+02
   9.744  0.1541E+01  0.1152E+02
   9.754  0.1532E+01  0.1154E+02
   9.764  0.1523E+01  0.1155E+02
   9.774  0.1514E+01  0.1157E+02
   9.784  0.1505E+01  0.1158E+02
   9.794  0.1496E+01  0.1160E+02
   9.804  0.1487E+01  0.1161E+02
   9.814  0.1479E+01  0.1163E+02
   9.824  0.1471E+01  0.1164E+02
   9.834  0.1463E+01  0.1165E+02
   9.844  0.1455E+01  0.1167E+02
   9.854  0.1448E+01  0.1168E+02
   9.864  0.1440E+01  0.1170E+02
   9.874  0.1433E+01  0.1171E+02
   9.884  0.1427E+01  0.1173E+02
   9.894  0.1420E+01  0.1174E+02
   9.904  0.1414E+01  0.1176E+02
   9.914  0.1408E+01  0.1177E+02
   9.924  0.1402E+01  0.1178E+02
   9.934  0.1397E+01  0.1180E+02
   9.944  0.1392E+01  0.1181E+02
   9.954  0.1387E+01  0.1182E+02
   9.964  0.1382E+01  0.1184E+02
   9.974  0.1378E+01  0.1185E+02
   9.984  0.1374E+01  0.1187E+02
   9.994  0.1370E+01  0.1188E+02
  10.004  0.1366E+01  0.1189E+02
  10.014  0.1362E+01  0.1191E+02
  10.024  0.1359E+01  0.1192E+02
  10.034  0.1356E+01  0.1193E+02
  10.044  0.1353E+01  0.1195E+02
  10.054  0.1351E+01  0.1196E+02
  10.064  0.1348E+01  0.1197E+02
  10.074  0.1346E+01  0.1199E+02
  10.084  0.1343E+01  0.1200E+02
  10.094  0.1341E+01  0.1202E+02
  10.104  0.1340E+01  0.1203E+02
  10.114  0.1338E+01  0.1204E+02
  10.124  0.1336E+01  0.1206E+02
  10.134  0.1334E+01  0.1207E+02
  10.144  0.1333E+01  0.1208E+02
  10.154  0.1331E+01  0.1210E+02
  10.164  0.1330E+01  0.1211E+02
  10.174  0.1329E+01  0.1212E+02
  10.184  0.1327E+01  0.1214E+02
  10.194  0.1326E+01  0.1215E+02
  10.204  0.1325E+01  0.1216E+02
  10.214  0.1324E+01  0.1217E+02
  10.224  0.1322E+01  0.1219E+02
  10.234  0.1321E+01  0.1220E+02
  10.244  0.1320E+01  0.1221E+02
  10.254  0.1319E+01  0.1223E+02
  10.264  0.1317E+01  0.1224E+02
  10.274  0.1316E+01  0.1225E+02
  10.284  0.1315E+01  0.1227E+02
  10.294  0.1314E+01  0.1228E+02
  10.304  0.1312E+01  0.1229E+02
  10.314  0.1311E+01  0.1231E+02
  10.324  0.1310E+01  0.1232E+02
  10.334  0.1309E+01  0.1233E+02
  10.344  0.1307E+01  0.1235E+02
  10.354  0.1306E+01  0.1236E+02
  10.364  0.1305E+01  0.1237E+02
  10.374  0.1303E+01  0.1238E+02
  10.384  0.1302E+01  0.1240E+02
  10.394  0.1301E+01  0.1241E+02
  10.404  0.1299E+01  0.1242E+02
  10.414  0.1298E+01  0.1244E+02
  10.424  0.1297E+01  0.1245E+02
  10.434  0.1295E+01  0.1246E+02
  10.444  0.1294E+01  0.1248E+02
  10.454  0.1293E+01  0.1249E+02
  10.464  0.1292E+01  0.1250E+02
  10.474  0.1291E+01  0.1251E+02
  10.484  0.1289E+01  0.1253E+02
  10.494  0.1288E+01  0.1254E+02
  10.504  0.1287E+01  0.1255E+02
  10.514  0.1286E+01  0.1257E+02
  10.524  0.1285E+01  0.1258E+02
  10.534  0.1285E+01  0.1259E+02
  10.544  0.1284E+01  0.1260E+02
  10.554  0.1283E+01  0.1262E+02
  10.564  0.1282E+01  0.1263E+02
  10.574  0.1282E+01  0.1264E+02
  10.584  0.1281E+01  0.1266E+02
  10.594  0.1281E+01  0.1267E+02
  10.604  0.1280E+01  0.1268E+02
  10.614  0.1280E+01  0.1269E+02
  10.624  0.1279E+01  0.1271E+02
  10.634  0.1279E+01  0.1272E+02
  10.644  0.1279E+01  0.1273E+02
  10.654  0.1279E+01  0.1275E+02
  10.664  0.1278E+01  0.1276E+02
  10.674  0.1278E+01  0.1277E+02
  10.684  0.1278E+01  0.1278E+02
  10.694  0.1278E+01  0.1280E+02
  10.704  0.1278E+01  0.1281E+02
  10.714  0.1278E+01  0.1282E+02
  10.724  0.1278E+01  0.1283E+02
  10.734  0.1278E+01  0.1285E+02
  10.744  0.1278E+01  0.1286E+02
  10.754  0.1278E+01  0.1287E+02
  10.764  0.1278E+01  0.1289E+02
  10.774  0.1278E+01  0.1290E+02
  10.784  0.1277E+01  0.1291E+02
  10.794  0.1277E+01  0.1292E+02
  10.804  0.1277E+01  0.1294E+02
  10.814  0.1276E+01  0.1295E+02
  10.824  0.1276E+01  0.1296E+02
  10.834  0.1275E+01  0.1298E+02
  10.844  0.1275E+01  0.1299E+02
  10.854  0.1274E+01  0.1300E+02
  10.864  0.1273E+01  0.1301E+02
  10.874  0.1272E+01  0.1303E+02
  10.884  0.1271E+01  0.1304E+02
  10.894  0.1270E+01  0.1305E+02
  10.904  0.1269E+01  0.1306E+02
  10.914  0.1267E+01  0.1308E+02
  10.924  0.1265E+01  0.1309E+02
  10.934  0.1264E+01  0.1310E+02
  10.944  0.1262E+01  0.1312E+02
  10.954  0.1260E+01  0.1313E+02
  10.964  0.1257E+01  0.1314E+02
  10.974  0.1255E+01  0.1315E+02
  10.984  0.1252E+01  0.1317E+02
  10.994  0.1250E+01  0.1318E+02
  11.004  0.1247E+01  0.1319E+02
  11.014  0.1244E+01  0.1320E+02
  11.024  0.1241E+01  0.1322E+02
  11.034  0.1237E+01  0.1323E+02
  11.044  0.1234E+01  0.1324E+02
  11.054  0.1231E+01  0.1325E+02
  11.064  0.1227E+01  0.1326E+02
  11.074  0.1223E+01  0.1328E+02
  11.084  0.1220E+01  0.1329E+02
  11.094  0.1216E+01  0.1330E+02
  11.104  0.1212E+01  0.1331E+02
  11.114  0.1208E+01  0.1333E+02
  11.124  0.1204E+01  0.1334E+02
  11.134  0.1200E+01  0.1335E+02
  11.144  0.1196E+01  0.1336E+02
  11.154  0.1192E+01  0.1337E+02
  11.164  0.1188E+01  0.1338E+02
  11.174  0.1185E+01  0.1340E+02
  11.184  0.1181E+01  0.1341E+02
  11.194  0.1177E+01  0.1342E+02
  11.204  0.1173E+01  0.1343E+02
  11.214  0.1170E+01  0.1344E+02
  11.224  0.1167E+01  0.1346E+02
  11.234  0.1163E+01  0.1347E+02
  11.244  0.1160E+01  0.1348E+02
  11.254  0.1157E+01  0.1349E+02
  11.264  0.1155E+01  0.1350E+02
  11.274  0.1152E+01  0.1351E+02
  11.284  0.1150E+01  0.1352E+02
  11.294  0.1148E+01  0.1354E+02
  11.304  0.1146E+01  0.1355E+02
  11.314  0.1144E+01  0.1356E+02
  11.324  0.1142E+01  0.1357E+02
  11.334  0.1141E+01  0.1358E+02
  11.344  0.1140E+01  0.1359E+02
  11.354  0.1139E+01  0.1360E+02
  11.364  0.1138E+01  0.1362E+02
  11.374  0.1137E+01  0.1363E+02
  11.384  0.1137E+01  0.1364E+02
  11.394  0.1137E+01  0.1365E+02
  11.404  0.1137E+01  0.1366E+02
  11.414  0.1137E+01  0.1367E+02
  11.424  0.1138E+01  0.1368E+02
  11.434  0.1138E+01  0.1370E+02
  11.444  0.1139E+01  0.1371E+02
  11.454  0.1140E+01  0.1372E+02
  11.464  0.1141E+01  0.1373E+02
  11.474  0.1142E+01  0.1374E+02
  11.484  0.1143E+01  0.1375E+02
  11.494  0.1144E+01  0.1376E+02
  11.504  0.1146E+01  0.1378E+02
  11.514  0.1147E+01  0.1379E+02
  11.524  0.1148E+01  0.1380E+02
  11.534  0.1150E+01  0.1381E+02
  11.544  0.1151E+01  0.1382E+02
  11.554  0.1152E+01  0.1383E+02
  11.564  0.1153E+01  0.1384E+02
  11.574  0.1155E+01  0.1386E+02
  11.584  0.1156E+01  0.1387E+02
  11.594  0.1157E+01  0.1388E+02
  11.604  0.1157E+01  0.1389E+02
  11.614  0.1158E+01  0.1390E+02
  11.624  0.1158E+01  0.1391E+02
  11.634  0.1159E+01  0.1393E+02
  11.644  0.1159E+01  0.1394E+02
  11.654  0.1159E+01  0.1395E+02
  11.664  0.1158E+01  0.1396E+02
  11.674  0.1158E+01  0.1397E+02
  11.684  0.1157E+01  0.1398E+02
  11.694  0.1156E+01  0.1400E+02
  11.704  0.1154E+01  0.1401E+02
  11.714  0.1153E+01  0.1402E+02
  11.724  0.1151E+01  0.1403E+02
  11.734  0.1149E+01  0.1404E+02
  11.744  0.1146E+01  0.1405E+02
  11.754  0.1143E+01  0.1406E+02
  11.764  0.1140E+01  0.1408E+02
  11.774  0.1137E+01  0.1409E+02
  11.784  0.1133E+01  0.1410E+02
  11.794  0.1130E+01  0.1411E+02
  11.804  0.1126E+01  0.1412E+02
  11.814  0.1121E+01  0.1413E+02
  11.824  0.1117E+01  0.1414E+02
  11.834  0.1112E+01  0.1415E+02
  11.844  0.1107E+01  0.1417E+02
  11.854  0.1102E+01  0.1418E+02
  11.864  0.1097E+01  0.1419E+02
  11.874  0.1092E+01  0.1420E+02
  11.884  0.1086E+01  0.1421E+02
  11.894  0.1081E+01  0.1422E+02
  11.904  0.1075E+01  0.1423E+02
  11.914  0.1070E+01  0.1424E+02
  11.924  0.1064E+01  0.1425E+02
  11.934  0.1058E+01  0.1426E+02
  11.944  0.1053E+01  0.1427E+02
  11.954  0.1048E+01  0.1428E+02
  11.964  0.1042E+01  0.1429E+02
  11.974  0.1037E+01  0.1430E+02
  11.984  0.1032E+01  0.1431E+02
  11.994  0.1027E+01  0.1433E+02
  12.004  0.1023E+01  0.1434E+02
  12.014  0.1019E+01  0.1435E+02
  12.024  0.1015E+01  0.1436E+02
  12.034  0.1011E+01  0.1437E+02
  12.044  0.1008E+01  0.1438E+02
  12.054  0.1005E+01  0.1439E+02
  12.064  0.1002E+01  0.1440E+02
  12.074  0.9999E+00  0.1441E+02
  12.084  0.9982E+00  0.1442E+02
  12.094  0.9969E+00  0.1443E+02
  12.104  0.9961E+00  0.1444E+02
  12.114  0.9957E+00  0.1445E+02
  12.124  0.9959E+00  0.1446E+02
  12.134  0.9965E+00  0.1447E+02
  12.144  0.9977E+00  0.1448E+02
  12.154  0.9993E+00  0.1449E+02
  12.164  0.1001E+01  0.1450E+02
  12.174  0.1004E+01  0.1451E+02
  12.184  0.1007E+01  0.1452E+02
  12.194  0.1011E+01  0.1453E+02
  12.204  0.1015E+01  0.1454E+02
  12.214  0.1020E+01  0.1455E+02
  12.224  0.1025E+01  0.1456E+02
  12.234  0.1031E+01  0.1457E+02
  12.244  0.1037E+01  0.1458E+02
  12.254  0.1044E+01  0.1459E+02
  12.264  0.1051E+01  0.1460E+02
  12.274  0.1058E+01  0.1461E+02
  12.284  0.1066E+01  0.1462E+02
  12.294  0.1074E+01  0.1463E+02
  12.304  0.1083E+01  0.1464E+02
  12.314  0.1092E+01  0.1465E+02
  12.324  0.1101E+01  0.1466E+02
  12.334  0.1110E+01  0.1467E+02
  12.344  0.1119E+01  0.1469E+02
  12.354  0.1129E+01  0.1470E+02
  12.364  0.1139E+01  0.1471E+02
  12.374  0.1149E+01  0.1472E+02
  12.384  0.1159E+01  0.1473E+02
  12.394  0.1169E+01  0.1474E+02
  12.404  0.1179E+01  0.1475E+02
  12.414  0.1188E+01  0.1477E+02
  12.424  0.1198E+01  0.1478E+02
  12.434  0.1208E+01  0.1479E+02
  12.444  0.1217E+01  0.1480E+02
  12.454  0.1227E+01  0.1481E+02
  12.464  0.1236E+01  0.1483E+02
  12.474  0.1245E+01  0.1484E+02
  12.484  0.1253E+01  0.1485E+02
  12.494  0.1261E+01  0.1486E+02
  12.504  0.1269E+01  0.1488E+02
  12.514  0.1276E+01  0.1489E+02
  12.524  0.1283E+01  0.1490E+02
  12.534  0.1289E+01  0.1492E+02
  12.544  0.1295E+01  0.1493E+02
  12.554  0.1300E+01  0.1494E+02
  12.564  0.1305E+01  0.1495E+02
  12.574  0.1309E+01  0.1497E+02
  12.584  0.1313E+01  0.1498E+02
  12.594  0.1316E+01  0.1499E+02
  12.604  0.1318E+01  0.1501E+02
  12.614  0.1320E+01  0.1502E+02
  12.624  0.1321E+01  0.1503E+02
  12.634  0.1321E+01  0.1505E+02
  12.644  0.1321E+01  0.1506E+02
  12.654  0.1320E+01  0.1507E+02
  12.664  0.1318E+01  0.1509E+02
  12.674  0.1316E+01  0.1510E+02
  12.684  0.1313E+01  0.1511E+02
  12.694  0.1310E+01  0.1513E+02
  12.704  0.1306E+01  0.1514E+02
  12.714  0.1301E+01  0.1515E+02
  12.724  0.1296E+01  0.1517E+02
  12.734  0.1290E+01  0.1518E+02
  12.744  0.1284E+01  0.1519E+02
