#  E (eV)   dos(E)     Int dos(E) EFermi =    6.588 eV
   4.242  0.1683E+01  0.1555E+02
   4.252  0.1690E+01  0.1557E+02
   4.262  0.1695E+01  0.1558E+02
   4.272  0.1698E+01  0.1560E+02
   4.282  0.1698E+01  0.1562E+02
   4.292  0.1697E+01  0.1564E+02
   4.302  0.1693E+01  0.1565E+02
   4.312  0.1687E+01  0.1567E+02
   4.322  0.1680E+01  0.1569E+02
   4.332  0.1671E+01  0.1570E+02
   4.342  0.1661E+01  0.1572E+02
   4.352  0.1651E+01  0.1574E+02
   4.362  0.1640E+01  0.1575E+02
   4.372  0.1630E+01  0.1577E+02
   4.382  0.1620E+01  0.1578E+02
   4.392  0.1611E+01  0.1580E+02
   4.402  0.1604E+01  0.1582E+02
   4.412  0.1599E+01  0.1583E+02
   4.422  0.1595E+01  0.1585E+02
   4.432  0.1593E+01  0.1586E+02
   4.442  0.1594E+01  0.1588E+02
   4.452  0.1596E+01  0.1590E+02
   4.462  0.1599E+01  0.1591E+02
   4.472  0.1603E+01  0.1593E+02
   4.482  0.1608E+01  0.1594E+02
   4.492  0.1614E+01  0.1596E+02
   4.502  0.1619E+01  0.1598E+02
   4.512  0.1623E+01  0.1599E+02
   4.522  0.1626E+01  0.1601E+02
   4.532  0.1628E+01  0.1603E+02
   4.542  0.1628E+01  0.1604E+02
   4.552  0.1625E+01  0.1606E+02
   4.562  0.1622E+01  0.1607E+02
   4.572  0.1616E+01  0.1609E+02
   4.582  0.1608E+01  0.1611E+02
   4.592  0.1599E+01  0.1612E+02
   4.602  0.1589E+01  0.1614E+02
   4.612  0.1577E+01  0.1615E+02
   4.622  0.1565E+01  0.1617E+02
   4.632  0.1553E+01  0.1619E+02
   4.642  0.1541E+01  0.1620E+02
   4.652  0.1530E+01  0.1622E+02
   4.662  0.1519E+01  0.1623E+02
   4.672  0.1509E+01  0.1625E+02
   4.682  0.1500E+01  0.1626E+02
   4.692  0.1493E+01  0.1628E+02
   4.702  0.1487E+01  0.1629E+02
   4.712  0.1482E+01  0.1631E+02
   4.722  0.1478E+01  0.1632E+02
   4.732  0.1476E+01  0.1634E+02
   4.742  0.1474E+01  0.1635E+02
   4.752  0.1474E+01  0.1637E+02
   4.762  0.1476E+01  0.1638E+02
   4.772  0.1478E+01  0.1639E+02
   4.782  0.1481E+01  0.1641E+02
   4.792  0.1485E+01  0.1642E+02
   4.802  0.1489E+01  0.1644E+02
   4.812  0.1494E+01  0.1645E+02
   4.822  0.1499E+01  0.1647E+02
   4.832  0.1505E+01  0.1648E+02
   4.842  0.1510E+01  0.1650E+02
   4.852  0.1515E+01  0.1651E+02
   4.862  0.1520E+01  0.1653E+02
   4.872  0.1524E+01  0.1655E+02
   4.882  0.1527E+01  0.1656E+02
   4.892  0.1529E+01  0.1658E+02
   4.902  0.1529E+01  0.1659E+02
   4.912  0.1529E+01  0.1661E+02
   4.922  0.1527E+01  0.1662E+02
   4.932  0.1524E+01  0.1664E+02
   4.942  0.1519E+01  0.1665E+02
   4.952  0.1513E+01  0.1667E+02
   4.962  0.1506E+01  0.1668E+02
   4.972  0.1498E+01  0.1670E+02
   4.982  0.1490E+01  0.1671E+02
   4.992  0.1481E+01  0.1673E+02
   5.002  0.1471E+01  0.1674E+02
   5.012  0.1461E+01  0.1676E+02
   5.022  0.1452E+01  0.1677E+02
   5.032  0.1442E+01  0.1679E+02
   5.042  0.1433E+01  0.1680E+02
   5.052  0.1424E+01  0.1681E+02
   5.062  0.1415E+01  0.1683E+02
   5.072  0.1408E+01  0.1684E+02
   5.082  0.1401E+01  0.1686E+02
   5.092  0.1394E+01  0.1687E+02
   5.102  0.1389E+01  0.1688E+02
   5.112  0.1384E+01  0.1690E+02
   5.122  0.1380E+01  0.1691E+02
   5.132  0.1377E+01  0.1693E+02
   5.142  0.1374E+01  0.1694E+02
   5.152  0.1373E+01  0.1695E+02
   5.162  0.1373E+01  0.1697E+02
   5.172  0.1374E+01  0.1698E+02
   5.182  0.1376E+01  0.1699E+02
   5.192  0.1378E+01  0.1701E+02
   5.202  0.1382E+01  0.1702E+02
   5.212  0.1386E+01  0.1704E+02
   5.222  0.1391E+01  0.1705E+02
   5.232  0.1397E+01  0.1706E+02
   5.242  0.1402E+01  0.1708E+02
   5.252  0.1408E+01  0.1709E+02
   5.262  0.1413E+01  0.1711E+02
   5.272  0.1418E+01  0.1712E+02
   5.282  0.1421E+01  0.1713E+02
   5.292  0.1424E+01  0.1715E+02
   5.302  0.1425E+01  0.1716E+02
   5.312  0.1425E+01  0.1718E+02
   5.322  0.1424E+01  0.1719E+02
   5.332  0.1420E+01  0.1720E+02
   5.342  0.1416E+01  0.1722E+02
   5.352  0.1409E+01  0.1723E+02
   5.362  0.1401E+01  0.1725E+02
   5.372  0.1391E+01  0.1726E+02
   5.382  0.1380E+01  0.1727E+02
   5.392  0.1368E+01  0.1729E+02
   5.402  0.1355E+01  0.1730E+02
   5.412  0.1341E+01  0.1732E+02
   5.422  0.1326E+01  0.1733E+02
   5.432  0.1310E+01  0.1734E+02
   5.442  0.1294E+01  0.1735E+02
   5.452  0.1277E+01  0.1737E+02
   5.462  0.1261E+01  0.1738E+02
   5.472  0.1243E+01  0.1739E+02
   5.482  0.1226E+01  0.1740E+02
   5.492  0.1209E+01  0.1742E+02
   5.502  0.1191E+01  0.1743E+02
   5.512  0.1173E+01  0.1744E+02
   5.522  0.1155E+01  0.1745E+02
   5.532  0.1137E+01  0.1746E+02
   5.542  0.1119E+01  0.1747E+02
   5.552  0.1101E+01  0.1749E+02
   5.562  0.1082E+01  0.1750E+02
   5.572  0.1064E+01  0.1751E+02
   5.582  0.1046E+01  0.1752E+02
   5.592  0.1028E+01  0.1753E+02
   5.602  0.1011E+01  0.1754E+02
   5.612  0.9934E+00  0.1755E+02
   5.622  0.9765E+00  0.1756E+02
   5.632  0.9599E+00  0.1757E+02
   5.642  0.9437E+00  0.1758E+02
   5.652  0.9280E+00  0.1759E+02
   5.662  0.9127E+00  0.1760E+02
   5.672  0.8978E+00  0.1760E+02
   5.682  0.8834E+00  0.1761E+02
   5.692  0.8692E+00  0.1762E+02
   5.702  0.8554E+00  0.1763E+02
   5.712  0.8418E+00  0.1764E+02
   5.722  0.8284E+00  0.1765E+02
   5.732  0.8151E+00  0.1766E+02
   5.742  0.8020E+00  0.1766E+02
   5.752  0.7889E+00  0.1767E+02
   5.762  0.7758E+00  0.1768E+02
   5.772  0.7628E+00  0.1769E+02
   5.782  0.7497E+00  0.1769E+02
   5.792  0.7367E+00  0.1770E+02
   5.802  0.7236E+00  0.1771E+02
   5.812  0.7106E+00  0.1772E+02
   5.822  0.6977E+00  0.1772E+02
   5.832  0.6849E+00  0.1773E+02
   5.842  0.6722E+00  0.1774E+02
   5.852  0.6598E+00  0.1774E+02
   5.862  0.6475E+00  0.1775E+02
   5.872  0.6355E+00  0.1776E+02
   5.882  0.6238E+00  0.1776E+02
   5.892  0.6124E+00  0.1777E+02
   5.902  0.6014E+00  0.1777E+02
   5.912  0.5906E+00  0.1778E+02
   5.922  0.5803E+00  0.1779E+02
   5.932  0.5702E+00  0.1779E+02
   5.942  0.5604E+00  0.1780E+02
   5.952  0.5510E+00  0.1780E+02
   5.962  0.5418E+00  0.1781E+02
   5.972  0.5329E+00  0.1781E+02
   5.982  0.5242E+00  0.1782E+02
   5.992  0.5158E+00  0.1782E+02
   6.002  0.5075E+00  0.1783E+02
   6.012  0.4995E+00  0.1783E+02
   6.022  0.4915E+00  0.1784E+02
   6.032  0.4837E+00  0.1784E+02
   6.042  0.4760E+00  0.1785E+02
   6.052  0.4684E+00  0.1785E+02
   6.062  0.4609E+00  0.1786E+02
   6.072  0.4534E+00  0.1786E+02
   6.082  0.4459E+00  0.1787E+02
   6.092  0.4384E+00  0.1787E+02
   6.102  0.4309E+00  0.1788E+02
   6.112  0.4234E+00  0.1788E+02
   6.122  0.4159E+00  0.1788E+02
   6.132  0.4084E+00  0.1789E+02
   6.142  0.4009E+00  0.1789E+02
   6.152  0.3934E+00  0.1790E+02
   6.162  0.3859E+00  0.1790E+02
   6.172  0.3786E+00  0.1790E+02
   6.182  0.3713E+00  0.1791E+02
   6.192  0.3641E+00  0.1791E+02
   6.202  0.3571E+00  0.1791E+02
   6.212  0.3503E+00  0.1792E+02
   6.222  0.3436E+00  0.1792E+02
   6.232  0.3371E+00  0.1792E+02
   6.242  0.3307E+00  0.1793E+02
   6.252  0.3244E+00  0.1793E+02
   6.262  0.3182E+00  0.1793E+02
   6.272  0.3120E+00  0.1794E+02
   6.282  0.3057E+00  0.1794E+02
   6.292  0.2994E+00  0.1794E+02
   6.302  0.2929E+00  0.1795E+02
   6.312  0.2863E+00  0.1795E+02
   6.322  0.2794E+00  0.1795E+02
   6.332  0.2722E+00  0.1795E+02
   6.342  0.2648E+00  0.1796E+02
   6.352  0.2571E+00  0.1796E+02
   6.362  0.2491E+00  0.1796E+02
   6.372  0.2408E+00  0.1796E+02
   6.382  0.2323E+00  0.1797E+02
   6.392  0.2236E+00  0.1797E+02
   6.402  0.2147E+00  0.1797E+02
   6.412  0.2058E+00  0.1797E+02
   6.422  0.1967E+00  0.1798E+02
   6.432  0.1877E+00  0.1798E+02
   6.442  0.1787E+00  0.1798E+02
   6.452  0.1697E+00  0.1798E+02
   6.462  0.1609E+00  0.1798E+02
   6.472  0.1521E+00  0.1798E+02
   6.482  0.1435E+00  0.1799E+02
   6.492  0.1350E+00  0.1799E+02
   6.502  0.1267E+00  0.1799E+02
   6.512  0.1186E+00  0.1799E+02
   6.522  0.1106E+00  0.1799E+02
   6.532  0.1028E+00  0.1799E+02
   6.542  0.9520E-01  0.1799E+02
   6.552  0.8782E-01  0.1799E+02
   6.562  0.8067E-01  0.1799E+02
   6.572  0.7376E-01  0.1799E+02
   6.582  0.6712E-01  0.1800E+02
   6.592  0.6077E-01  0.1800E+02
   6.602  0.5472E-01  0.1800E+02
   6.612  0.4900E-01  0.1800E+02
   6.622  0.4363E-01  0.1800E+02
   6.632  0.3861E-01  0.1800E+02
   6.642  0.3396E-01  0.1800E+02
   6.652  0.2969E-01  0.1800E+02
   6.662  0.2579E-01  0.1800E+02
   6.672  0.2226E-01  0.1800E+02
   6.682  0.1910E-01  0.1800E+02
   6.692  0.1629E-01  0.1800E+02
   6.702  0.1381E-01  0.1800E+02
   6.712  0.1164E-01  0.1800E+02
   6.722  0.9759E-02  0.1800E+02
   6.732  0.8141E-02  0.1800E+02
   6.742  0.6759E-02  0.1800E+02
   6.752  0.5589E-02  0.1800E+02
   6.762  0.4603E-02  0.1800E+02
   6.772  0.3780E-02  0.1800E+02
   6.782  0.3095E-02  0.1800E+02
   6.792  0.2528E-02  0.1800E+02
   6.802  0.2061E-02  0.1800E+02
   6.812  0.1677E-02  0.1800E+02
   6.822  0.1363E-02  0.1800E+02
   6.832  0.1106E-02  0.1800E+02
   6.842  0.8960E-03  0.1800E+02
   6.852  0.7245E-03  0.1800E+02
   6.862  0.5846E-03  0.1800E+02
   6.872  0.4705E-03  0.1800E+02
   6.882  0.3775E-03  0.1800E+02
   6.892  0.3017E-03  0.1800E+02
   6.902  0.2401E-03  0.1800E+02
   6.912  0.1903E-03  0.1800E+02
   6.922  0.1501E-03  0.1800E+02
   6.932  0.1179E-03  0.1800E+02
   6.942  0.9233E-04  0.1800E+02
   6.952  0.7238E-04  0.1800E+02
   6.962  0.5718E-04  0.1800E+02
   6.972  0.4610E-04  0.1800E+02
   6.982  0.3869E-04  0.1800E+02
   6.992  0.3473E-04  0.1800E+02
   7.002  0.3419E-04  0.1800E+02
   7.012  0.3725E-04  0.1800E+02
   7.022  0.4437E-04  0.1800E+02
   7.032  0.5623E-04  0.1800E+02
   7.042  0.7385E-04  0.1800E+02
   7.052  0.9858E-04  0.1800E+02
   7.062  0.1321E-03  0.1800E+02
   7.072  0.1766E-03  0.1800E+02
   7.082  0.2345E-03  0.1800E+02
   7.092  0.3090E-03  0.1800E+02
   7.102  0.4032E-03  0.1800E+02
   7.112  0.5213E-03  0.1800E+02
   7.122  0.6673E-03  0.1800E+02
   7.132  0.8458E-03  0.1800E+02
   7.142  0.1062E-02  0.1800E+02
   7.152  0.1320E-02  0.1800E+02
   7.162  0.1625E-02  0.1800E+02
   7.172  0.1982E-02  0.1800E+02
   7.182  0.2395E-02  0.1800E+02
   7.192  0.2867E-02  0.1800E+02
   7.202  0.3403E-02  0.1800E+02
   7.212  0.4004E-02  0.1800E+02
   7.222  0.4672E-02  0.1800E+02
   7.232  0.5407E-02  0.1800E+02
   7.242  0.6208E-02  0.1800E+02
   7.252  0.7076E-02  0.1800E+02
   7.262  0.8006E-02  0.1800E+02
   7.272  0.8997E-02  0.1800E+02
   7.282  0.1004E-01  0.1800E+02
   7.292  0.1115E-01  0.1800E+02
   7.302  0.1230E-01  0.1800E+02
   7.312  0.1349E-01  0.1800E+02
   7.322  0.1472E-01  0.1800E+02
   7.332  0.1599E-01  0.1800E+02
   7.342  0.1729E-01  0.1800E+02
   7.352  0.1862E-01  0.1800E+02
   7.362  0.1996E-01  0.1800E+02
   7.372  0.2131E-01  0.1800E+02
   7.382  0.2267E-01  0.1800E+02
   7.392  0.2404E-01  0.1800E+02
   7.402  0.2539E-01  0.1800E+02
   7.412  0.2674E-01  0.1800E+02
   7.422  0.2807E-01  0.1800E+02
   7.432  0.2939E-01  0.1800E+02
   7.442  0.3070E-01  0.1800E+02
   7.452  0.3201E-01  0.1800E+02
   7.462  0.3333E-01  0.1800E+02
   7.472  0.3468E-01  0.1801E+02
   7.482  0.3610E-01  0.1801E+02
   7.492  0.3761E-01  0.1801E+02
   7.502  0.3926E-01  0.1801E+02
   7.512  0.4110E-01  0.1801E+02
   7.522  0.4320E-01  0.1801E+02
   7.532  0.4561E-01  0.1801E+02
   7.542  0.4839E-01  0.1801E+02
   7.552  0.5161E-01  0.1801E+02
   7.562  0.5532E-01  0.1801E+02
   7.572  0.5957E-01  0.1801E+02
   7.582  0.6440E-01  0.1801E+02
   7.592  0.6983E-01  0.1801E+02
   7.602  0.7586E-01  0.1801E+02
   7.612  0.8247E-01  0.1801E+02
   7.622  0.8961E-01  0.1801E+02
   7.632  0.9722E-01  0.1801E+02
   7.642  0.1052E+00  0.1802E+02
   7.652  0.1135E+00  0.1802E+02
   7.662  0.1219E+00  0.1802E+02
   7.672  0.1304E+00  0.1802E+02
   7.682  0.1387E+00  0.1802E+02
   7.692  0.1467E+00  0.1802E+02
   7.702  0.1544E+00  0.1802E+02
   7.712  0.1615E+00  0.1803E+02
   7.722  0.1679E+00  0.1803E+02
   7.732  0.1737E+00  0.1803E+02
   7.742  0.1786E+00  0.1803E+02
   7.752  0.1828E+00  0.1803E+02
   7.762  0.1861E+00  0.1803E+02
   7.772  0.1886E+00  0.1804E+02
   7.782  0.1904E+00  0.1804E+02
   7.792  0.1915E+00  0.1804E+02
   7.802  0.1920E+00  0.1804E+02
   7.812  0.1920E+00  0.1804E+02
   7.822  0.1917E+00  0.1805E+02
   7.832  0.1912E+00  0.1805E+02
   7.842  0.1905E+00  0.1805E+02
   7.852  0.1899E+00  0.1805E+02
   7.862  0.1895E+00  0.1805E+02
   7.872  0.1893E+00  0.1806E+02
   7.882  0.1895E+00  0.1806E+02
   7.892  0.1902E+00  0.1806E+02
   7.902  0.1914E+00  0.1806E+02
   7.912  0.1933E+00  0.1806E+02
   7.922  0.1960E+00  0.1806E+02
   7.932  0.1996E+00  0.1807E+02
   7.942  0.2041E+00  0.1807E+02
   7.952  0.2096E+00  0.1807E+02
   7.962  0.2161E+00  0.1807E+02
   7.972  0.2239E+00  0.1808E+02
   7.982  0.2328E+00  0.1808E+02
   7.992  0.2429E+00  0.1808E+02
   8.002  0.2543E+00  0.1808E+02
   8.012  0.2670E+00  0.1809E+02
   8.022  0.2809E+00  0.1809E+02
   8.032  0.2961E+00  0.1809E+02
   8.042  0.3124E+00  0.1809E+02
   8.052  0.3298E+00  0.1810E+02
   8.062  0.3482E+00  0.1810E+02
   8.072  0.3676E+00  0.1810E+02
   8.082  0.3877E+00  0.1811E+02
   8.092  0.4083E+00  0.1811E+02
   8.102  0.4295E+00  0.1812E+02
   8.112  0.4509E+00  0.1812E+02
   8.122  0.4723E+00  0.1813E+02
   8.132  0.4937E+00  0.1813E+02
   8.142  0.5148E+00  0.1814E+02
   8.152  0.5354E+00  0.1814E+02
   8.162  0.5554E+00  0.1815E+02
   8.172  0.5746E+00  0.1815E+02
   8.182  0.5928E+00  0.1816E+02
   8.192  0.6099E+00  0.1816E+02
   8.202  0.6258E+00  0.1817E+02
   8.212  0.6405E+00  0.1818E+02
   8.222  0.6539E+00  0.1818E+02
   8.232  0.6660E+00  0.1819E+02
   8.242  0.6768E+00  0.1820E+02
   8.252  0.6864E+00  0.1820E+02
   8.262  0.6949E+00  0.1821E+02
   8.272  0.7024E+00  0.1822E+02
   8.282  0.7090E+00  0.1823E+02
   8.292  0.7149E+00  0.1823E+02
   8.302  0.7204E+00  0.1824E+02
   8.312  0.7257E+00  0.1825E+02
   8.322  0.7309E+00  0.1825E+02
   8.332  0.7364E+00  0.1826E+02
   8.342  0.7423E+00  0.1827E+02
   8.352  0.7489E+00  0.1828E+02
   8.362  0.7563E+00  0.1828E+02
   8.372  0.7648E+00  0.1829E+02
   8.382  0.7744E+00  0.1830E+02
   8.392  0.7853E+00  0.1831E+02
   8.402  0.7976E+00  0.1832E+02
   8.412  0.8113E+00  0.1832E+02
   8.422  0.8264E+00  0.1833E+02
   8.432  0.8429E+00  0.1834E+02
   8.442  0.8607E+00  0.1835E+02
   8.452  0.8797E+00  0.1836E+02
   8.462  0.8999E+00  0.1837E+02
   8.472  0.9209E+00  0.1838E+02
   8.482  0.9428E+00  0.1839E+02
   8.492  0.9652E+00  0.1839E+02
   8.502  0.9879E+00  0.1840E+02
   8.512  0.1011E+01  0.1841E+02
   8.522  0.1034E+01  0.1843E+02
   8.532  0.1056E+01  0.1844E+02
   8.542  0.1078E+01  0.1845E+02
   8.552  0.1099E+01  0.1846E+02
   8.562  0.1120E+01  0.1847E+02
   8.572  0.1140E+01  0.1848E+02
   8.582  0.1158E+01  0.1849E+02
   8.592  0.1176E+01  0.1850E+02
   8.602  0.1193E+01  0.1852E+02
   8.612  0.1208E+01  0.1853E+02
   8.622  0.1223E+01  0.1854E+02
   8.632  0.1238E+01  0.1855E+02
   8.642  0.1251E+01  0.1856E+02
   8.652  0.1265E+01  0.1858E+02
   8.662  0.1278E+01  0.1859E+02
   8.672  0.1292E+01  0.1860E+02
   8.682  0.1306E+01  0.1862E+02
   8.692  0.1321E+01  0.1863E+02
   8.702  0.1337E+01  0.1864E+02
   8.712  0.1353E+01  0.1866E+02
   8.722  0.1371E+01  0.1867E+02
   8.732  0.1391E+01  0.1868E+02
   8.742  0.1412E+01  0.1870E+02
   8.752  0.1435E+01  0.1871E+02
   8.762  0.1459E+01  0.1873E+02
   8.772  0.1485E+01  0.1874E+02
   8.782  0.1512E+01  0.1876E+02
   8.792  0.1541E+01  0.1877E+02
   8.802  0.1571E+01  0.1879E+02
   8.812  0.1602E+01  0.1880E+02
   8.822  0.1634E+01  0.1882E+02
   8.832  0.1666E+01  0.1884E+02
   8.842  0.1699E+01  0.1885E+02
   8.852  0.1731E+01  0.1887E+02
   8.862  0.1763E+01  0.1889E+02
   8.872  0.1795E+01  0.1891E+02
   8.882  0.1825E+01  0.1893E+02
   8.892  0.1854E+01  0.1894E+02
   8.902  0.1881E+01  0.1896E+02
   8.912  0.1905E+01  0.1898E+02
   8.922  0.1927E+01  0.1900E+02
   8.932  0.1947E+01  0.1902E+02
   8.942  0.1963E+01  0.1904E+02
   8.952  0.1976E+01  0.1906E+02
   8.962  0.1985E+01  0.1908E+02
   8.972  0.1991E+01  0.1910E+02
   8.982  0.1992E+01  0.1912E+02
   8.992  0.1990E+01  0.1914E+02
   9.002  0.1983E+01  0.1916E+02
   9.012  0.1972E+01  0.1918E+02
   9.022  0.1957E+01  0.1920E+02
   9.032  0.1938E+01  0.1922E+02
   9.042  0.1915E+01  0.1924E+02
   9.052  0.1889E+01  0.1926E+02
   9.062  0.1859E+01  0.1927E+02
   9.072  0.1827E+01  0.1929E+02
   9.082  0.1792E+01  0.1931E+02
   9.092  0.1755E+01  0.1933E+02
   9.102  0.1717E+01  0.1935E+02
   9.112  0.1677E+01  0.1936E+02
   9.122  0.1637E+01  0.1938E+02
   9.132  0.1597E+01  0.1939E+02
   9.142  0.1557E+01  0.1941E+02
   9.152  0.1518E+01  0.1943E+02
   9.162  0.1481E+01  0.1944E+02
   9.172  0.1445E+01  0.1945E+02
   9.182  0.1411E+01  0.1947E+02
   9.192  0.1379E+01  0.1948E+02
   9.202  0.1350E+01  0.1950E+02
   9.212  0.1324E+01  0.1951E+02
   9.222  0.1300E+01  0.1952E+02
   9.232  0.1278E+01  0.1953E+02
   9.242  0.1258E+01  0.1955E+02
   9.252  0.1241E+01  0.1956E+02
   9.262  0.1226E+01  0.1957E+02
   9.272  0.1211E+01  0.1958E+02
   9.282  0.1198E+01  0.1960E+02
   9.292  0.1186E+01  0.1961E+02
   9.302  0.1174E+01  0.1962E+02
   9.312  0.1162E+01  0.1963E+02
   9.322  0.1150E+01  0.1964E+02
   9.332  0.1138E+01  0.1965E+02
   9.342  0.1125E+01  0.1967E+02
   9.352  0.1111E+01  0.1968E+02
   9.362  0.1097E+01  0.1969E+02
   9.372  0.1082E+01  0.1970E+02
   9.382  0.1066E+01  0.1971E+02
   9.392  0.1051E+01  0.1972E+02
   9.402  0.1035E+01  0.1973E+02
   9.412  0.1020E+01  0.1974E+02
   9.422  0.1005E+01  0.1975E+02
   9.432  0.9912E+00  0.1976E+02
   9.442  0.9786E+00  0.1977E+02
   9.452  0.9673E+00  0.1978E+02
   9.462  0.9575E+00  0.1979E+02
   9.472  0.9494E+00  0.1980E+02
   9.482  0.9428E+00  0.1981E+02
   9.492  0.9379E+00  0.1982E+02
   9.502  0.9345E+00  0.1983E+02
   9.512  0.9323E+00  0.1984E+02
   9.522  0.9314E+00  0.1985E+02
   9.532  0.9313E+00  0.1985E+02
   9.542  0.9321E+00  0.1986E+02
   9.552  0.9334E+00  0.1987E+02
   9.562  0.9351E+00  0.1988E+02
   9.572  0.9372E+00  0.1989E+02
   9.582  0.9395E+00  0.1990E+02
   9.592  0.9420E+00  0.1991E+02
   9.602  0.9449E+00  0.1992E+02
   9.612  0.9481E+00  0.1993E+02
   9.622  0.9518E+00  0.1994E+02
   9.632  0.9562E+00  0.1995E+02
   9.642  0.9613E+00  0.1996E+02
   9.652  0.9674E+00  0.1997E+02
   9.662  0.9745E+00  0.1998E+02
   9.672  0.9826E+00  0.1999E+02
   9.682  0.9919E+00  0.2000E+02
   9.692  0.1002E+01  0.2001E+02
   9.702  0.1013E+01  0.2002E+02
   9.712  0.1025E+01  0.2003E+02
   9.722  0.1037E+01  0.2004E+02
   9.732  0.1049E+01  0.2005E+02
   9.742  0.1061E+01  0.2006E+02
   9.752  0.1072E+01  0.2007E+02
   9.762  0.1082E+01  0.2008E+02
   9.772  0.1089E+01  0.2009E+02
   9.782  0.1095E+01  0.2010E+02
   9.792  0.1098E+01  0.2011E+02
   9.802  0.1097E+01  0.2012E+02
   9.812  0.1094E+01  0.2014E+02
   9.822  0.1087E+01  0.2015E+02
   9.832  0.1077E+01  0.2016E+02
   9.842  0.1063E+01  0.2017E+02
   9.852  0.1046E+01  0.2018E+02
   9.862  0.1026E+01  0.2019E+02
   9.872  0.1004E+01  0.2020E+02
   9.882  0.9805E+00  0.2021E+02
   9.892  0.9555E+00  0.2022E+02
   9.902  0.9300E+00  0.2023E+02
   9.912  0.9047E+00  0.2024E+02
   9.922  0.8802E+00  0.2025E+02
   9.932  0.8571E+00  0.2025E+02
   9.942  0.8360E+00  0.2026E+02
   9.952  0.8174E+00  0.2027E+02
   9.962  0.8014E+00  0.2028E+02
   9.972  0.7885E+00  0.2029E+02
   9.982  0.7785E+00  0.2029E+02
   9.992  0.7714E+00  0.2030E+02
  10.002  0.7669E+00  0.2031E+02
  10.012  0.7648E+00  0.2032E+02
  10.022  0.7644E+00  0.2032E+02
  10.032  0.7654E+00  0.2033E+02
  10.042  0.7671E+00  0.2034E+02
  10.052  0.7688E+00  0.2035E+02
  10.062  0.7700E+00  0.2036E+02
  10.072  0.7700E+00  0.2036E+02
  10.082  0.7685E+00  0.2037E+02
  10.092  0.7651E+00  0.2038E+02
  10.102  0.7593E+00  0.2039E+02
  10.112  0.7513E+00  0.2039E+02
  10.122  0.7409E+00  0.2040E+02
  10.132  0.7283E+00  0.2041E+02
  10.142  0.7139E+00  0.2042E+02
  10.152  0.6981E+00  0.2042E+02
  10.162  0.6814E+00  0.2043E+02
  10.172  0.6645E+00  0.2044E+02
  10.182  0.6480E+00  0.2044E+02
  10.192  0.6326E+00  0.2045E+02
  10.202  0.6190E+00  0.2046E+02
  10.212  0.6078E+00  0.2046E+02
  10.222  0.5997E+00  0.2047E+02
  10.232  0.5951E+00  0.2047E+02
  10.242  0.5945E+00  0.2048E+02
  10.252  0.5980E+00  0.2048E+02
  10.262  0.6060E+00  0.2049E+02
  10.272  0.6184E+00  0.2050E+02
  10.282  0.6352E+00  0.2050E+02
  10.292  0.6562E+00  0.2051E+02
  10.302  0.6811E+00  0.2052E+02
  10.312  0.7096E+00  0.2052E+02
  10.322  0.7413E+00  0.2053E+02
  10.332  0.7755E+00  0.2054E+02
  10.342  0.8118E+00  0.2055E+02
  10.352  0.8495E+00  0.2056E+02
  10.362  0.8880E+00  0.2056E+02
  10.372  0.9267E+00  0.2057E+02
  10.382  0.9649E+00  0.2058E+02
  10.392  0.1002E+01  0.2059E+02
  10.402  0.1037E+01  0.2060E+02
  10.412  0.1070E+01  0.2061E+02
  10.422  0.1100E+01  0.2063E+02
  10.432  0.1126E+01  0.2064E+02
  10.442  0.1148E+01  0.2065E+02
  10.452  0.1167E+01  0.2066E+02
  10.462  0.1180E+01  0.2067E+02
  10.472  0.1189E+01  0.2068E+02
  10.482  0.1193E+01  0.2070E+02
  10.492  0.1192E+01  0.2071E+02
  10.502  0.1187E+01  0.2072E+02
  10.512  0.1178E+01  0.2073E+02
  10.522  0.1165E+01  0.2074E+02
  10.532  0.1149E+01  0.2075E+02
  10.542  0.1131E+01  0.2077E+02
  10.552  0.1111E+01  0.2078E+02
  10.562  0.1091E+01  0.2079E+02
  10.572  0.1071E+01  0.2080E+02
  10.582  0.1051E+01  0.2081E+02
  10.592  0.1034E+01  0.2082E+02
  10.602  0.1019E+01  0.2083E+02
  10.612  0.1007E+01  0.2084E+02
  10.622  0.9984E+00  0.2085E+02
  10.632  0.9940E+00  0.2086E+02
  10.642  0.9940E+00  0.2087E+02
  10.652  0.9985E+00  0.2088E+02
  10.662  0.1008E+01  0.2089E+02
  10.672  0.1021E+01  0.2090E+02
  10.682  0.1039E+01  0.2091E+02
  10.692  0.1061E+01  0.2092E+02
  10.702  0.1087E+01  0.2093E+02
  10.712  0.1116E+01  0.2094E+02
  10.722  0.1149E+01  0.2095E+02
  10.732  0.1183E+01  0.2097E+02
  10.742  0.1220E+01  0.2098E+02
  10.752  0.1257E+01  0.2099E+02
  10.762  0.1296E+01  0.2100E+02
  10.772  0.1335E+01  0.2102E+02
  10.782  0.1374E+01  0.2103E+02
  10.792  0.1413E+01  0.2105E+02
  10.802  0.1450E+01  0.2106E+02
  10.812  0.1487E+01  0.2107E+02
  10.822  0.1521E+01  0.2109E+02
  10.832  0.1554E+01  0.2111E+02
  10.842  0.1585E+01  0.2112E+02
  10.852  0.1614E+01  0.2114E+02
  10.862  0.1640E+01  0.2115E+02
  10.872  0.1665E+01  0.2117E+02
  10.882  0.1687E+01  0.2119E+02
