#  E (eV)   dos(E)     Int dos(E) EFermi =    5.167 eV
  10.749  0.1382E+01  0.1264E+02
  10.759  0.1389E+01  0.1265E+02
  10.769  0.1395E+01  0.1267E+02
  10.779  0.1401E+01  0.1268E+02
  10.789  0.1407E+01  0.1270E+02
  10.799  0.1412E+01  0.1271E+02
  10.809  0.1418E+01  0.1272E+02
  10.819  0.1423E+01  0.1274E+02
  10.829  0.1427E+01  0.1275E+02
  10.839  0.1432E+01  0.1277E+02
  10.849  0.1436E+01  0.1278E+02
  10.859  0.1440E+01  0.1280E+02
  10.869  0.1443E+01  0.1281E+02
  10.879  0.1446E+01  0.1282E+02
  10.889  0.1449E+01  0.1284E+02
  10.899  0.1451E+01  0.1285E+02
  10.909  0.1452E+01  0.1287E+02
  10.919  0.1454E+01  0.1288E+02
  10.929  0.1454E+01  0.1290E+02
  10.939  0.1455E+01  0.1291E+02
  10.949  0.1454E+01  0.1293E+02
  10.959  0.1454E+01  0.1294E+02
  10.969  0.1453E+01  0.1295E+02
  10.979  0.1451E+01  0.1297E+02
  10.989  0.1449E+01  0.1298E+02
  10.999  0.1446E+01  0.1300E+02
  11.009  0.1443E+01  0.1301E+02
  11.019  0.1440E+01  0.1303E+02
  11.029  0.1436E+01  0.1304E+02
  11.039  0.1432E+01  0.1306E+02
  11.049  0.1427E+01  0.1307E+02
  11.059  0.1422E+01  0.1308E+02
  11.069  0.1417E+01  0.1310E+02
  11.079  0.1411E+01  0.1311E+02
  11.089  0.1405E+01  0.1313E+02
  11.099  0.1398E+01  0.1314E+02
  11.109  0.1392E+01  0.1315E+02
  11.119  0.1385E+01  0.1317E+02
  11.129  0.1377E+01  0.1318E+02
  11.139  0.1370E+01  0.1320E+02
  11.149  0.1362E+01  0.1321E+02
  11.159  0.1355E+01  0.1322E+02
  11.169  0.1347E+01  0.1324E+02
  11.179  0.1339E+01  0.1325E+02
  11.189  0.1330E+01  0.1326E+02
  11.199  0.1322E+01  0.1328E+02
  11.209  0.1314E+01  0.1329E+02
  11.219  0.1306E+01  0.1330E+02
  11.229  0.1298E+01  0.1332E+02
  11.239  0.1289E+01  0.1333E+02
  11.249  0.1281E+01  0.1334E+02
  11.259  0.1273E+01  0.1335E+02
  11.269  0.1265E+01  0.1337E+02
  11.279  0.1258E+01  0.1338E+02
  11.289  0.1250E+01  0.1339E+02
  11.299  0.1243E+01  0.1340E+02
  11.309  0.1235E+01  0.1342E+02
  11.319  0.1228E+01  0.1343E+02
  11.329  0.1221E+01  0.1344E+02
  11.339  0.1214E+01  0.1345E+02
  11.349  0.1208E+01  0.1347E+02
  11.359  0.1202E+01  0.1348E+02
  11.369  0.1196E+01  0.1349E+02
  11.379  0.1190E+01  0.1350E+02
  11.389  0.1184E+01  0.1351E+02
  11.399  0.1179E+01  0.1352E+02
  11.409  0.1173E+01  0.1354E+02
  11.419  0.1169E+01  0.1355E+02
  11.429  0.1164E+01  0.1356E+02
  11.439  0.1159E+01  0.1357E+02
  11.449  0.1155E+01  0.1358E+02
  11.459  0.1151E+01  0.1359E+02
  11.469  0.1147E+01  0.1361E+02
  11.479  0.1143E+01  0.1362E+02
  11.489  0.1139E+01  0.1363E+02
  11.499  0.1135E+01  0.1364E+02
  11.509  0.1132E+01  0.1365E+02
  11.519  0.1129E+01  0.1366E+02
  11.529  0.1125E+01  0.1367E+02
  11.539  0.1122E+01  0.1369E+02
  11.549  0.1119E+01  0.1370E+02
  11.559  0.1116E+01  0.1371E+02
  11.569  0.1113E+01  0.1372E+02
  11.579  0.1110E+01  0.1373E+02
  11.589  0.1107E+01  0.1374E+02
  11.599  0.1104E+01  0.1375E+02
  11.609  0.1100E+01  0.1376E+02
  11.619  0.1097E+01  0.1377E+02
  11.629  0.1094E+01  0.1378E+02
  11.639  0.1091E+01  0.1380E+02
  11.649  0.1087E+01  0.1381E+02
  11.659  0.1084E+01  0.1382E+02
  11.669  0.1080E+01  0.1383E+02
  11.679  0.1076E+01  0.1384E+02
  11.689  0.1073E+01  0.1385E+02
  11.699  0.1069E+01  0.1386E+02
  11.709  0.1065E+01  0.1387E+02
  11.719  0.1060E+01  0.1388E+02
  11.729  0.1056E+01  0.1389E+02
  11.739  0.1052E+01  0.1390E+02
  11.749  0.1047E+01  0.1391E+02
  11.759  0.1043E+01  0.1392E+02
  11.769  0.1038E+01  0.1393E+02
  11.779  0.1033E+01  0.1394E+02
  11.789  0.1029E+01  0.1395E+02
  11.799  0.1024E+01  0.1396E+02
  11.809  0.1019E+01  0.1397E+02
  11.819  0.1014E+01  0.1398E+02
  11.829  0.1009E+01  0.1400E+02
  11.839  0.1004E+01  0.1401E+02
  11.849  0.9987E+00  0.1402E+02
  11.859  0.9937E+00  0.1403E+02
  11.869  0.9887E+00  0.1403E+02
  11.879  0.9837E+00  0.1404E+02
  11.889  0.9787E+00  0.1405E+02
  11.899  0.9739E+00  0.1406E+02
  11.909  0.9690E+00  0.1407E+02
  11.919  0.9643E+00  0.1408E+02
  11.929  0.9597E+00  0.1409E+02
  11.939  0.9551E+00  0.1410E+02
  11.949  0.9507E+00  0.1411E+02
  11.959  0.9464E+00  0.1412E+02
  11.969  0.9423E+00  0.1413E+02
  11.979  0.9383E+00  0.1414E+02
  11.989  0.9344E+00  0.1415E+02
  11.999  0.9307E+00  0.1416E+02
  12.009  0.9271E+00  0.1417E+02
  12.019  0.9237E+00  0.1418E+02
  12.029  0.9204E+00  0.1419E+02
  12.039  0.9173E+00  0.1420E+02
  12.049  0.9144E+00  0.1421E+02
  12.059  0.9116E+00  0.1421E+02
  12.069  0.9089E+00  0.1422E+02
  12.079  0.9064E+00  0.1423E+02
  12.089  0.9040E+00  0.1424E+02
  12.099  0.9018E+00  0.1425E+02
  12.109  0.8997E+00  0.1426E+02
  12.119  0.8977E+00  0.1427E+02
  12.129  0.8957E+00  0.1428E+02
  12.139  0.8939E+00  0.1429E+02
  12.149  0.8922E+00  0.1430E+02
  12.159  0.8905E+00  0.1430E+02
  12.169  0.8889E+00  0.1431E+02
  12.179  0.8874E+00  0.1432E+02
  12.189  0.8859E+00  0.1433E+02
  12.199  0.8844E+00  0.1434E+02
  12.209  0.8829E+00  0.1435E+02
  12.219  0.8815E+00  0.1436E+02
  12.229  0.8800E+00  0.1437E+02
  12.239  0.8786E+00  0.1437E+02
  12.249  0.8771E+00  0.1438E+02
  12.259  0.8756E+00  0.1439E+02
  12.269  0.8741E+00  0.1440E+02
  12.279  0.8725E+00  0.1441E+02
  12.289  0.8709E+00  0.1442E+02
  12.299  0.8693E+00  0.1443E+02
  12.309  0.8677E+00  0.1444E+02
  12.319  0.8660E+00  0.1444E+02
  12.329  0.8644E+00  0.1445E+02
  12.339  0.8627E+00  0.1446E+02
  12.349  0.8610E+00  0.1447E+02
  12.359  0.8593E+00  0.1448E+02
  12.369  0.8576E+00  0.1449E+02
  12.379  0.8559E+00  0.1450E+02
  12.389  0.8543E+00  0.1450E+02
  12.399  0.8527E+00  0.1451E+02
  12.409  0.8512E+00  0.1452E+02
  12.419  0.8498E+00  0.1453E+02
  12.429  0.8486E+00  0.1454E+02
  12.439  0.8474E+00  0.1455E+02
  12.449  0.8464E+00  0.1456E+02
  12.459  0.8455E+00  0.1456E+02
  12.469  0.8449E+00  0.1457E+02
  12.479  0.8444E+00  0.1458E+02
  12.489  0.8442E+00  0.1459E+02
  12.499  0.8443E+00  0.1460E+02
  12.509  0.8446E+00  0.1461E+02
  12.519  0.8452E+00  0.1461E+02
  12.529  0.8462E+00  0.1462E+02
  12.539  0.8474E+00  0.1463E+02
  12.549  0.8490E+00  0.1464E+02
  12.559  0.8510E+00  0.1465E+02
  12.569  0.8534E+00  0.1466E+02
  12.579  0.8561E+00  0.1467E+02
  12.589  0.8593E+00  0.1467E+02
  12.599  0.8628E+00  0.1468E+02
  12.609  0.8668E+00  0.1469E+02
  12.619  0.8712E+00  0.1470E+02
  12.629  0.8760E+00  0.1471E+02
  12.639  0.8813E+00  0.1472E+02
  12.649  0.8869E+00  0.1473E+02
  12.659  0.8930E+00  0.1474E+02
  12.669  0.8995E+00  0.1474E+02
  12.679  0.9063E+00  0.1475E+02
  12.689  0.9136E+00  0.1476E+02
  12.699  0.9212E+00  0.1477E+02
  12.709  0.9291E+00  0.1478E+02
  12.719  0.9374E+00  0.1479E+02
  12.729  0.9460E+00  0.1480E+02
  12.739  0.9549E+00  0.1481E+02
  12.749  0.9640E+00  0.1482E+02
  12.759  0.9734E+00  0.1483E+02
  12.769  0.9830E+00  0.1484E+02
  12.779  0.9927E+00  0.1485E+02
  12.789  0.1003E+01  0.1486E+02
  12.799  0.1013E+01  0.1487E+02
  12.809  0.1023E+01  0.1488E+02
  12.819  0.1033E+01  0.1489E+02
  12.829  0.1043E+01  0.1490E+02
  12.839  0.1053E+01  0.1491E+02
  12.849  0.1063E+01  0.1492E+02
  12.859  0.1073E+01  0.1493E+02
  12.869  0.1083E+01  0.1494E+02
  12.879  0.1092E+01  0.1495E+02
  12.889  0.1102E+01  0.1496E+02
  12.899  0.1111E+01  0.1498E+02
  12.909  0.1120E+01  0.1499E+02
  12.919  0.1129E+01  0.1500E+02
  12.929  0.1137E+01  0.1501E+02
  12.939  0.1145E+01  0.1502E+02
  12.949  0.1153E+01  0.1503E+02
  12.959  0.1160E+01  0.1504E+02
  12.969  0.1167E+01  0.1506E+02
  12.979  0.1174E+01  0.1507E+02
  12.989  0.1180E+01  0.1508E+02
  12.999  0.1186E+01  0.1509E+02
  13.009  0.1191E+01  0.1510E+02
  13.019  0.1196E+01  0.1512E+02
  13.029  0.1201E+01  0.1513E+02
  13.039  0.1205E+01  0.1514E+02
  13.049  0.1209E+01  0.1515E+02
  13.059  0.1212E+01  0.1516E+02
  13.069  0.1215E+01  0.1518E+02
  13.079  0.1217E+01  0.1519E+02
  13.089  0.1220E+01  0.1520E+02
  13.099  0.1221E+01  0.1521E+02
  13.109  0.1223E+01  0.1522E+02
  13.119  0.1223E+01  0.1524E+02
  13.129  0.1224E+01  0.1525E+02
  13.139  0.1224E+01  0.1526E+02
  13.149  0.1224E+01  0.1527E+02
  13.159  0.1224E+01  0.1529E+02
  13.169  0.1223E+01  0.1530E+02
  13.179  0.1222E+01  0.1531E+02
  13.189  0.1221E+01  0.1532E+02
  13.199  0.1220E+01  0.1533E+02
  13.209  0.1218E+01  0.1535E+02
  13.219  0.1217E+01  0.1536E+02
  13.229  0.1215E+01  0.1537E+02
  13.239  0.1213E+01  0.1538E+02
  13.249  0.1210E+01  0.1540E+02
  13.259  0.1208E+01  0.1541E+02
  13.269  0.1206E+01  0.1542E+02
  13.279  0.1203E+01  0.1543E+02
  13.289  0.1200E+01  0.1544E+02
  13.299  0.1197E+01  0.1546E+02
  13.309  0.1195E+01  0.1547E+02
  13.319  0.1192E+01  0.1548E+02
  13.329  0.1189E+01  0.1549E+02
  13.339  0.1186E+01  0.1550E+02
  13.349  0.1183E+01  0.1552E+02
  13.359  0.1180E+01  0.1553E+02
  13.369  0.1177E+01  0.1554E+02
  13.379  0.1173E+01  0.1555E+02
  13.389  0.1170E+01  0.1556E+02
  13.399  0.1167E+01  0.1557E+02
  13.409  0.1164E+01  0.1559E+02
  13.419  0.1161E+01  0.1560E+02
  13.429  0.1158E+01  0.1561E+02
  13.439  0.1155E+01  0.1562E+02
  13.449  0.1152E+01  0.1563E+02
  13.459  0.1149E+01  0.1564E+02
  13.469  0.1146E+01  0.1565E+02
  13.479  0.1143E+01  0.1567E+02
  13.489  0.1140E+01  0.1568E+02
  13.499  0.1137E+01  0.1569E+02
  13.509  0.1134E+01  0.1570E+02
  13.519  0.1131E+01  0.1571E+02
  13.529  0.1129E+01  0.1572E+02
  13.539  0.1126E+01  0.1573E+02
  13.549  0.1123E+01  0.1575E+02
  13.559  0.1121E+01  0.1576E+02
  13.569  0.1118E+01  0.1577E+02
  13.579  0.1116E+01  0.1578E+02
  13.589  0.1114E+01  0.1579E+02
  13.599  0.1112E+01  0.1580E+02
  13.609  0.1110E+01  0.1581E+02
  13.619  0.1108E+01  0.1582E+02
  13.629  0.1106E+01  0.1583E+02
  13.639  0.1104E+01  0.1585E+02
  13.649  0.1102E+01  0.1586E+02
  13.659  0.1101E+01  0.1587E+02
  13.669  0.1100E+01  0.1588E+02
  13.679  0.1098E+01  0.1589E+02
  13.689  0.1097E+01  0.1590E+02
  13.699  0.1096E+01  0.1591E+02
  13.709  0.1095E+01  0.1592E+02
  13.719  0.1094E+01  0.1593E+02
  13.729  0.1094E+01  0.1594E+02
  13.739  0.1093E+01  0.1595E+02
  13.749  0.1093E+01  0.1597E+02
  13.759  0.1092E+01  0.1598E+02
  13.769  0.1092E+01  0.1599E+02
  13.779  0.1092E+01  0.1600E+02
  13.789  0.1091E+01  0.1601E+02
  13.799  0.1091E+01  0.1602E+02
  13.809  0.1091E+01  0.1603E+02
  13.819  0.1091E+01  0.1604E+02
  13.829  0.1091E+01  0.1605E+02
  13.839  0.1091E+01  0.1606E+02
  13.849  0.1091E+01  0.1608E+02
  13.859  0.1091E+01  0.1609E+02
  13.869  0.1091E+01  0.1610E+02
  13.879  0.1091E+01  0.1611E+02
  13.889  0.1091E+01  0.1612E+02
  13.899  0.1090E+01  0.1613E+02
  13.909  0.1090E+01  0.1614E+02
  13.919  0.1090E+01  0.1615E+02
  13.929  0.1089E+01  0.1616E+02
  13.939  0.1089E+01  0.1617E+02
  13.949  0.1088E+01  0.1618E+02
  13.959  0.1088E+01  0.1619E+02
  13.969  0.1087E+01  0.1621E+02
  13.979  0.1086E+01  0.1622E+02
  13.989  0.1085E+01  0.1623E+02
  13.999  0.1084E+01  0.1624E+02
  14.009  0.1083E+01  0.1625E+02
  14.019  0.1082E+01  0.1626E+02
  14.029  0.1080E+01  0.1627E+02
  14.039  0.1079E+01  0.1628E+02
  14.049  0.1077E+01  0.1629E+02
  14.059  0.1076E+01  0.1630E+02
  14.069  0.1074E+01  0.1631E+02
  14.079  0.1073E+01  0.1632E+02
  14.089  0.1071E+01  0.1634E+02
  14.099  0.1069E+01  0.1635E+02
  14.109  0.1068E+01  0.1636E+02
  14.119  0.1066E+01  0.1637E+02
  14.129  0.1065E+01  0.1638E+02
  14.139  0.1063E+01  0.1639E+02
  14.149  0.1062E+01  0.1640E+02
  14.159  0.1060E+01  0.1641E+02
  14.169  0.1059E+01  0.1642E+02
  14.179  0.1058E+01  0.1643E+02
  14.189  0.1057E+01  0.1644E+02
  14.199  0.1056E+01  0.1645E+02
  14.209  0.1055E+01  0.1646E+02
  14.219  0.1055E+01  0.1647E+02
  14.229  0.1054E+01  0.1648E+02
  14.239  0.1054E+01  0.1649E+02
  14.249  0.1055E+01  0.1650E+02
  14.259  0.1055E+01  0.1652E+02
  14.269  0.1055E+01  0.1653E+02
  14.279  0.1056E+01  0.1654E+02
  14.289  0.1057E+01  0.1655E+02
  14.299  0.1059E+01  0.1656E+02
  14.309  0.1061E+01  0.1657E+02
  14.319  0.1062E+01  0.1658E+02
  14.329  0.1065E+01  0.1659E+02
  14.339  0.1067E+01  0.1660E+02
  14.349  0.1070E+01  0.1661E+02
  14.359  0.1073E+01  0.1662E+02
  14.369  0.1076E+01  0.1663E+02
  14.379  0.1080E+01  0.1664E+02
  14.389  0.1084E+01  0.1665E+02
  14.399  0.1088E+01  0.1666E+02
  14.409  0.1092E+01  0.1668E+02
  14.419  0.1096E+01  0.1669E+02
  14.429  0.1101E+01  0.1670E+02
  14.439  0.1106E+01  0.1671E+02
  14.449  0.1111E+01  0.1672E+02
  14.459  0.1116E+01  0.1673E+02
  14.469  0.1121E+01  0.1674E+02
  14.479  0.1127E+01  0.1675E+02
  14.489  0.1132E+01  0.1676E+02
  14.499  0.1138E+01  0.1678E+02
  14.509  0.1143E+01  0.1679E+02
  14.519  0.1149E+01  0.1680E+02
  14.529  0.1155E+01  0.1681E+02
  14.539  0.1161E+01  0.1682E+02
  14.549  0.1167E+01  0.1683E+02
  14.559  0.1172E+01  0.1685E+02
  14.569  0.1178E+01  0.1686E+02
  14.579  0.1184E+01  0.1687E+02
  14.589  0.1190E+01  0.1688E+02
  14.599  0.1195E+01  0.1689E+02
  14.609  0.1201E+01  0.1691E+02
  14.619  0.1206E+01  0.1692E+02
  14.629  0.1211E+01  0.1693E+02
  14.639  0.1217E+01  0.1694E+02
  14.649  0.1222E+01  0.1695E+02
  14.659  0.1227E+01  0.1697E+02
  14.669  0.1232E+01  0.1698E+02
  14.679  0.1236E+01  0.1699E+02
  14.689  0.1241E+01  0.1700E+02
  14.699  0.1245E+01  0.1702E+02
  14.709  0.1250E+01  0.1703E+02
  14.719  0.1254E+01  0.1704E+02
  14.729  0.1258E+01  0.1705E+02
  14.739  0.1261E+01  0.1707E+02
  14.749  0.1265E+01  0.1708E+02
  14.759  0.1268E+01  0.1709E+02
  14.769  0.1272E+01  0.1710E+02
  14.779  0.1275E+01  0.1712E+02
  14.789  0.1278E+01  0.1713E+02
  14.799  0.1281E+01  0.1714E+02
  14.809  0.1283E+01  0.1716E+02
  14.819  0.1286E+01  0.1717E+02
  14.829  0.1288E+01  0.1718E+02
  14.839  0.1290E+01  0.1719E+02
  14.849  0.1292E+01  0.1721E+02
  14.859  0.1294E+01  0.1722E+02
  14.869  0.1296E+01  0.1723E+02
  14.879  0.1297E+01  0.1725E+02
  14.889  0.1298E+01  0.1726E+02
  14.899  0.1300E+01  0.1727E+02
  14.909  0.1301E+01  0.1728E+02
  14.919  0.1301E+01  0.1730E+02
  14.929  0.1302E+01  0.1731E+02
  14.939  0.1303E+01  0.1732E+02
  14.949  0.1303E+01  0.1734E+02
  14.959  0.1303E+01  0.1735E+02
  14.969  0.1303E+01  0.1736E+02
  14.979  0.1303E+01  0.1738E+02
  14.989  0.1303E+01  0.1739E+02
  14.999  0.1302E+01  0.1740E+02
  15.009  0.1301E+01  0.1741E+02
  15.019  0.1301E+01  0.1743E+02
  15.029  0.1299E+01  0.1744E+02
  15.039  0.1298E+01  0.1745E+02
  15.049  0.1297E+01  0.1747E+02
  15.059  0.1295E+01  0.1748E+02
  15.069  0.1294E+01  0.1749E+02
  15.079  0.1292E+01  0.1751E+02
  15.089  0.1290E+01  0.1752E+02
  15.099  0.1287E+01  0.1753E+02
  15.109  0.1285E+01  0.1754E+02
  15.119  0.1282E+01  0.1756E+02
  15.129  0.1280E+01  0.1757E+02
  15.139  0.1277E+01  0.1758E+02
  15.149  0.1274E+01  0.1760E+02
  15.159  0.1271E+01  0.1761E+02
  15.169  0.1267E+01  0.1762E+02
  15.179  0.1264E+01  0.1763E+02
  15.189  0.1261E+01  0.1765E+02
  15.199  0.1257E+01  0.1766E+02
  15.209  0.1253E+01  0.1767E+02
  15.219  0.1249E+01  0.1768E+02
  15.229  0.1246E+01  0.1770E+02
  15.239  0.1242E+01  0.1771E+02
  15.249  0.1238E+01  0.1772E+02
  15.259  0.1234E+01  0.1773E+02
  15.269  0.1230E+01  0.1775E+02
  15.279  0.1226E+01  0.1776E+02
  15.289  0.1221E+01  0.1777E+02
  15.299  0.1217E+01  0.1778E+02
  15.309  0.1213E+01  0.1779E+02
  15.319  0.1209E+01  0.1781E+02
  15.329  0.1205E+01  0.1782E+02
  15.339  0.1201E+01  0.1783E+02
  15.349  0.1196E+01  0.1784E+02
  15.359  0.1192E+01  0.1785E+02
  15.369  0.1188E+01  0.1787E+02
  15.379  0.1184E+01  0.1788E+02
  15.389  0.1180E+01  0.1789E+02
  15.399  0.1176E+01  0.1790E+02
  15.409  0.1172E+01  0.1791E+02
  15.419  0.1168E+01  0.1792E+02
  15.429  0.1165E+01  0.1794E+02
  15.439  0.1161E+01  0.1795E+02
  15.449  0.1157E+01  0.1796E+02
  15.459  0.1153E+01  0.1797E+02
  15.469  0.1150E+01  0.1798E+02
  15.479  0.1146E+01  0.1799E+02
  15.489  0.1143E+01  0.1801E+02
  15.499  0.1139E+01  0.1802E+02
  15.509  0.1136E+01  0.1803E+02
  15.519  0.1132E+01  0.1804E+02
  15.529  0.1129E+01  0.1805E+02
  15.539  0.1126E+01  0.1806E+02
  15.549  0.1123E+01  0.1807E+02
  15.559  0.1119E+01  0.1808E+02
  15.569  0.1116E+01  0.1810E+02
  15.579  0.1113E+01  0.1811E+02
  15.589  0.1110E+01  0.1812E+02
  15.599  0.1107E+01  0.1813E+02
  15.609  0.1103E+01  0.1814E+02
  15.619  0.1100E+01  0.1815E+02
  15.629  0.1097E+01  0.1816E+02
  15.639  0.1094E+01  0.1817E+02
  15.649  0.1091E+01  0.1818E+02
  15.659  0.1088E+01  0.1819E+02
  15.669  0.1084E+01  0.1821E+02
  15.679  0.1081E+01  0.1822E+02
  15.689  0.1078E+01  0.1823E+02
  15.699  0.1075E+01  0.1824E+02
  15.709  0.1072E+01  0.1825E+02
  15.719  0.1068E+01  0.1826E+02
  15.729  0.1065E+01  0.1827E+02
  15.739  0.1062E+01  0.1828E+02
  15.749  0.1058E+01  0.1829E+02
  15.759  0.1055E+01  0.1830E+02
  15.769  0.1051E+01  0.1831E+02
  15.779  0.1048E+01  0.1832E+02
  15.789  0.1044E+01  0.1833E+02
  15.799  0.1041E+01  0.1834E+02
  15.809  0.1037E+01  0.1835E+02
  15.819  0.1034E+01  0.1836E+02
  15.829  0.1030E+01  0.1837E+02
  15.839  0.1026E+01  0.1838E+02
  15.849  0.1023E+01  0.1840E+02
  15.859  0.1019E+01  0.1841E+02
  15.869  0.1015E+01  0.1842E+02
  15.879  0.1011E+01  0.1843E+02
  15.889  0.1007E+01  0.1844E+02
  15.899  0.1004E+01  0.1845E+02
  15.909  0.9996E+00  0.1846E+02
  15.919  0.9958E+00  0.1847E+02
  15.929  0.9919E+00  0.1848E+02
  15.939  0.9879E+00  0.1849E+02
  15.949  0.9840E+00  0.1850E+02
  15.959  0.9801E+00  0.1851E+02
  15.969  0.9761E+00  0.1851E+02
  15.979  0.9722E+00  0.1852E+02
  15.989  0.9682E+00  0.1853E+02
  15.999  0.9643E+00  0.1854E+02
  16.009  0.9604E+00  0.1855E+02
  16.019  0.9564E+00  0.1856E+02
  16.029  0.9525E+00  0.1857E+02
  16.039  0.9486E+00  0.1858E+02
  16.049  0.9447E+00  0.1859E+02
  16.059  0.9408E+00  0.1860E+02
  16.069  0.9370E+00  0.1861E+02
  16.079  0.9331E+00  0.1862E+02
  16.089  0.9293E+00  0.1863E+02
  16.099  0.9255E+00  0.1864E+02
  16.109  0.9218E+00  0.1865E+02
  16.119  0.9180E+00  0.1866E+02
  16.129  0.9143E+00  0.1867E+02
  16.139  0.9106E+00  0.1867E+02
  16.149  0.9070E+00  0.1868E+02
  16.159  0.9034E+00  0.1869E+02
  16.169  0.8998E+00  0.1870E+02
  16.179  0.8963E+00  0.1871E+02
  16.189  0.8927E+00  0.1872E+02
  16.199  0.8893E+00  0.1873E+02
  16.209  0.8858E+00  0.1874E+02
  16.219  0.8824E+00  0.1875E+02
  16.229  0.8790E+00  0.1876E+02
  16.239  0.8757E+00  0.1876E+02
  16.249  0.8724E+00  0.1877E+02
  16.259  0.8691E+00  0.1878E+02
  16.269  0.8659E+00  0.1879E+02
  16.279  0.8626E+00  0.1880E+02
  16.289  0.8595E+00  0.1881E+02
  16.299  0.8563E+00  0.1882E+02
  16.309  0.8531E+00  0.1882E+02
  16.319  0.8500E+00  0.1883E+02
  16.329  0.8469E+00  0.1884E+02
  16.339  0.8438E+00  0.1885E+02
  16.349  0.8407E+00  0.1886E+02
  16.359  0.8377E+00  0.1887E+02
  16.369  0.8346E+00  0.1887E+02
  16.379  0.8315E+00  0.1888E+02
  16.389  0.8284E+00  0.1889E+02
  16.399  0.8253E+00  0.1890E+02
  16.409  0.8222E+00  0.1891E+02
  16.419  0.8191E+00  0.1892E+02
  16.429  0.8160E+00  0.1892E+02
  16.439  0.8128E+00  0.1893E+02
  16.449  0.8096E+00  0.1894E+02
  16.459  0.8064E+00  0.1895E+02
  16.469  0.8031E+00  0.1896E+02
  16.479  0.7998E+00  0.1896E+02
  16.489  0.7964E+00  0.1897E+02
  16.499  0.7930E+00  0.1898E+02
  16.509  0.7896E+00  0.1899E+02
  16.519  0.7860E+00  0.1900E+02
  16.529  0.7825E+00  0.1900E+02
  16.539  0.7788E+00  0.1901E+02
  16.549  0.7751E+00  0.1902E+02
  16.559  0.7713E+00  0.1903E+02
  16.569  0.7675E+00  0.1904E+02
  16.579  0.7636E+00  0.1904E+02
  16.589  0.7596E+00  0.1905E+02
  16.599  0.7555E+00  0.1906E+02
  16.609  0.7514E+00  0.1907E+02
  16.619  0.7472E+00  0.1907E+02
  16.629  0.7429E+00  0.1908E+02
  16.639  0.7386E+00  0.1909E+02
  16.649  0.7343E+00  0.1909E+02
  16.659  0.7298E+00  0.1910E+02
  16.669  0.7253E+00  0.1911E+02
  16.679  0.7208E+00  0.1912E+02
  16.689  0.7162E+00  0.1912E+02
  16.699  0.7116E+00  0.1913E+02
  16.709  0.7070E+00  0.1914E+02
  16.719  0.7023E+00  0.1915E+02
  16.729  0.6977E+00  0.1915E+02
  16.739  0.6930E+00  0.1916E+02
  16.749  0.6883E+00  0.1917E+02
  16.759  0.6837E+00  0.1917E+02
  16.769  0.6790E+00  0.1918E+02
  16.779  0.6744E+00  0.1919E+02
  16.789  0.6698E+00  0.1919E+02
  16.799  0.6653E+00  0.1920E+02
  16.809  0.6608E+00  0.1921E+02
  16.819  0.6564E+00  0.1921E+02
  16.829  0.6521E+00  0.1922E+02
  16.839  0.6478E+00  0.1923E+02
  16.849  0.6437E+00  0.1923E+02
  16.859  0.6396E+00  0.1924E+02
  16.869  0.6356E+00  0.1924E+02
  16.879  0.6318E+00  0.1925E+02
  16.889  0.6281E+00  0.1926E+02
  16.899  0.6245E+00  0.1926E+02
  16.909  0.6211E+00  0.1927E+02
  16.919  0.6178E+00  0.1928E+02
  16.929  0.6147E+00  0.1928E+02
  16.939  0.6117E+00  0.1929E+02
  16.949  0.6089E+00  0.1929E+02
  16.959  0.6062E+00  0.1930E+02
  16.969  0.6037E+00  0.1931E+02
  16.979  0.6014E+00  0.1931E+02
  16.989  0.5992E+00  0.1932E+02
  16.999  0.5972E+00  0.1932E+02
  17.009  0.5954E+00  0.1933E+02
  17.019  0.5937E+00  0.1934E+02
  17.029  0.5923E+00  0.1934E+02
  17.039  0.5909E+00  0.1935E+02
  17.049  0.5898E+00  0.1935E+02
  17.059  0.5888E+00  0.1936E+02
  17.069  0.5880E+00  0.1937E+02
  17.079  0.5873E+00  0.1937E+02
  17.089  0.5868E+00  0.1938E+02
  17.099  0.5864E+00  0.1938E+02
  17.109  0.5862E+00  0.1939E+02
  17.119  0.5861E+00  0.1940E+02
  17.129  0.5861E+00  0.1940E+02
  17.139  0.5862E+00  0.1941E+02
  17.149  0.5865E+00  0.1941E+02
  17.159  0.5869E+00  0.1942E+02
  17.169  0.5873E+00  0.1942E+02
  17.179  0.5879E+00  0.1943E+02
  17.189  0.5886E+00  0.1944E+02
  17.199  0.5893E+00  0.1944E+02
  17.209  0.5902E+00  0.1945E+02
  17.219  0.5910E+00  0.1945E+02
  17.229  0.5920E+00  0.1946E+02
  17.239  0.5930E+00  0.1947E+02
  17.249  0.5941E+00  0.1947E+02
  17.259  0.5952E+00  0.1948E+02
  17.269  0.5964E+00  0.1948E+02
  17.279  0.5976E+00  0.1949E+02
  17.289  0.5988E+00  0.1950E+02
  17.299  0.6000E+00  0.1950E+02
  17.309  0.6012E+00  0.1951E+02
  17.319  0.6025E+00  0.1951E+02
  17.329  0.6037E+00  0.1952E+02
  17.339  0.6050E+00  0.1953E+02
  17.349  0.6062E+00  0.1953E+02
  17.359  0.6074E+00  0.1954E+02
  17.369  0.6086E+00  0.1954E+02
  17.379  0.6097E+00  0.1955E+02
  17.389  0.6108E+00  0.1956E+02
